DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,GoalPriority,OperationCount
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,441
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,151
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,133
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,476
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,331
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,762
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,409
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,197
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,21
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,210
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,120
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,178
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,52
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,172
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,546
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,164
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,202
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,122
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,353
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,295
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,91
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,236
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,37
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,146
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,36
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,173
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,243
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,269
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,45
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,110
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,267
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,254
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,382
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,181
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,389
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,77
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,105
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,117
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,54
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,47
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,280
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,36
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,71
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,54
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,71
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,377
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,139
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,49
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,163
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,16
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,229
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,329
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,157
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,169
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,225
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,143
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,12
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,334
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,159
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,89
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,214
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,244
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,174
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,473
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,377
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,3
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,361
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,307
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,77
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,531
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,351
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,306
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,315
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,390
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,128
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,4
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,351
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,301
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,311
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,350
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,336
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,203
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,675
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,43
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,218
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,498
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,237
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,137
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,81
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,207
BarabasiAlbert,200,0.01000,1.5,1,0.8,0,1,11
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,77
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,396
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,299
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,462
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,80
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,40
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,206
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,131
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,313
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,251
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,3
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,319
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,245
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,141
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,91
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,186
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,327
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,132
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,411
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,104
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,128
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,423
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,128
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,135
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,443
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,146
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,210
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,84
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,137
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,237
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,154
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,62
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,928
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,2309
BarabasiAlbert,200,0.01000,1.5,0,0.8,0,1,0
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,311
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,417
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,344
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,27
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,129
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,371
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,395
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,86
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,189
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,128
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,214
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,36
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,113
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,209
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,376
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,232
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,175
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,181
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,81
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,39
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,150
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,614
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,205
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,66
BarabasiAlbert,200,0.01000,1.5,2,0.8,0,1,4
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,317
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,133
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,237
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,360
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,38
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,230
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,116
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,327
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,368
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,46
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,245
BarabasiAlbert,200,0.01000,1.5,5,0.8,0,1,46
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,58
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,317
BarabasiAlbert,200,0.01000,1.5,3,0.8,0,1,14
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,43
BarabasiAlbert,200,0.01000,1.5,4,0.8,0,1,199
BarabasiAlbert,200,0.01000,1.5,-1,0.8,0,1,108
