DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.3,3,0.8,0,0.5,20
Tree,200,0.01282,1.3,2,0.8,0,0.5,53
Tree,200,0.01282,1.3,0,0.8,0,0.5,0
Tree,200,0.01282,1.3,3,0.8,0,0.5,89
Tree,200,0.01282,1.3,3,0.8,0,0.5,213
Tree,200,0.01282,1.3,3,0.8,0,0.5,91
Tree,200,0.01282,1.3,3,0.8,0,0.5,219
Tree,200,0.01282,1.3,3,0.8,0,0.5,173
Tree,200,0.01282,1.3,3,0.8,0,0.5,263
Tree,200,0.01282,1.3,3,0.8,0,0.5,159
Tree,200,0.01282,1.3,3,0.8,0,0.5,7
Tree,200,0.01282,1.3,3,0.8,0,0.5,197
Tree,200,0.01282,1.3,3,0.8,0,0.5,251
Tree,200,0.01282,1.3,3,0.8,0,0.5,53
Tree,200,0.01282,1.3,3,0.8,0,0.5,15
Tree,200,0.01282,1.3,2,0.8,0,0.5,22
Tree,200,0.01282,1.3,3,0.8,0,0.5,35
Tree,200,0.01282,1.3,2,0.8,0,0.5,208
Tree,200,0.01282,1.3,3,0.8,0,0.5,112
Tree,200,0.01282,1.3,3,0.8,0,0.5,204
Tree,200,0.01282,1.3,3,0.8,0,0.5,22
Tree,200,0.01282,1.3,3,0.8,0,0.5,17
Tree,200,0.01282,1.3,3,0.8,0,0.5,215
Tree,200,0.01282,1.3,3,0.8,0,0.5,212
Tree,200,0.01282,1.3,3,0.8,0,0.5,280
Tree,200,0.01282,1.3,3,0.8,0,0.5,90
Tree,200,0.01282,1.3,3,0.8,0,0.5,85
Tree,200,0.01282,1.3,2,0.8,0,0.5,29
Tree,200,0.01282,1.3,2,0.8,0,0.5,157
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,48
Tree,200,0.01282,1.3,3,0.8,0,0.5,43
Tree,200,0.01282,1.3,3,0.8,0,0.5,202
Tree,200,0.01282,1.3,3,0.8,0,0.5,106
Tree,200,0.01282,1.3,3,0.8,0,0.5,85
Tree,200,0.01282,1.3,3,0.8,0,0.5,27
Tree,200,0.01282,1.3,3,0.8,0,0.5,113
Tree,200,0.01282,1.3,3,0.8,0,0.5,11
Tree,200,0.01282,1.3,3,0.8,0,0.5,84
Tree,200,0.01282,1.3,3,0.8,0,0.5,172
Tree,200,0.01282,1.3,3,0.8,0,0.5,29
Tree,200,0.01282,1.3,3,0.8,0,0.5,59
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
