DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,2.0,3,0.8,0,0.25,251
Tree,200,0.01282,2.0,3,0.8,0,0.25,157
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,635
Tree,200,0.01282,2.0,3,0.8,0,0.25,535
Tree,200,0.01282,2.0,3,0.8,0,0.25,252
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,38
Tree,200,0.01282,2.0,3,0.8,0,0.25,43
Tree,200,0.01282,2.0,3,0.8,0,0.25,188
Tree,200,0.01282,2.0,3,0.8,0,0.25,35
Tree,200,0.01282,2.0,3,0.8,0,0.25,480
Tree,200,0.01282,2.0,0,0.8,0,0.25,0
Tree,200,0.01282,2.0,3,0.8,0,0.25,47
Tree,200,0.01282,2.0,3,0.8,0,0.25,460
Tree,200,0.01282,2.0,3,0.8,0,0.25,8
Tree,200,0.01282,2.0,3,0.8,0,0.25,198
Tree,200,0.01282,2.0,3,0.8,0,0.25,132
Tree,200,0.01282,2.0,3,0.8,0,0.25,348
Tree,200,0.01282,2.0,0,0.8,0,0.25,0
Tree,200,0.01282,2.0,3,0.8,0,0.25,132
Tree,200,0.01282,2.0,3,0.8,0,0.25,572
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,168
Tree,200,0.01282,2.0,3,0.8,0,0.25,14
Tree,200,0.01282,2.0,3,0.8,0,0.25,172
Tree,200,0.01282,2.0,3,0.8,0,0.25,163
Tree,200,0.01282,2.0,3,0.8,0,0.25,247
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,55
Tree,200,0.01282,2.0,3,0.8,0,0.25,39
Tree,200,0.01282,2.0,2,0.8,0,0.25,149
Tree,200,0.01282,2.0,3,0.8,0,0.25,76
Tree,200,0.01282,2.0,3,0.8,0,0.25,72
Tree,200,0.01282,2.0,3,0.8,0,0.25,172
Tree,200,0.01282,2.0,3,0.8,0,0.25,52
Tree,200,0.01282,2.0,2,0.8,0,0.25,277
Tree,200,0.01282,2.0,3,0.8,0,0.25,150
Tree,200,0.01282,2.0,3,0.8,0,0.25,181
Tree,200,0.01282,2.0,3,0.8,0,0.25,194
Tree,200,0.01282,2.0,3,0.8,0,0.25,87
Tree,200,0.01282,2.0,3,0.8,0,0.25,21
Tree,200,0.01282,2.0,3,0.8,0,0.25,264
