DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,24
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,966
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,856
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,213
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,487
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,10
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,44
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,3
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,52
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,21
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,263
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,2
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,174
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,781
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,65
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,821
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,693
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,534
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,479
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,72
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,438
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,161
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,55
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,550
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,37
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,368
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,22
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,14
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,7
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,186
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,498
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,80
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,112
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,306
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,117
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,120
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,652
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,1205
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,482
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,42
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,185
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,10
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,43
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,39
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,148
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,666
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,327
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,54
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,136
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,561
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,43
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,71
Tree,200,0.01282,10.0,1,0.8,0.1,0.25,12
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,205
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,65
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,21
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,228
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,169
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,93
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,204
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,114
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,553
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,272
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,118
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,269
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,866
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,367
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,18
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,405
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,503
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,41
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,363
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,817
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,299
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,121
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,225
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,90
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,76
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,47
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,115
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,97
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,338
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,335
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,22
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,21
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,1363
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,48
Tree,200,0.01282,10.0,1,0.8,0.1,0.25,1
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,500
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,33
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,42
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,3
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,27
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,101
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,250
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,18
Tree,200,0.01282,10.0,2,0.8,0.1,0.25,21
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,74
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,207
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,659
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,764
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,96
Tree,200,0.01282,10.0,3,0.8,0.1,0.25,46
