DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.7,2,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,118
Tree,200,0.01282,1.7,3,0.8,0,0.25,331
Tree,200,0.01282,1.7,3,0.8,0,0.25,12
Tree,200,0.01282,1.7,2,0.8,0,0.25,56
Tree,200,0.01282,1.7,3,0.8,0,0.25,15
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,259
Tree,200,0.01282,1.7,3,0.8,0,0.25,430
Tree,200,0.01282,1.7,3,0.8,0,0.25,263
Tree,200,0.01282,1.7,3,0.8,0,0.25,653
Tree,200,0.01282,1.7,3,0.8,0,0.25,349
Tree,200,0.01282,1.7,3,0.8,0,0.25,69
Tree,200,0.01282,1.7,3,0.8,0,0.25,136
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,246
Tree,200,0.01282,1.7,3,0.8,0,0.25,45
Tree,200,0.01282,1.7,3,0.8,0,0.25,307
Tree,200,0.01282,1.7,3,0.8,0,0.25,34
Tree,200,0.01282,1.7,3,0.8,0,0.25,300
Tree,200,0.01282,1.7,3,0.8,0,0.25,51
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,56
Tree,200,0.01282,1.7,3,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,147
Tree,200,0.01282,1.7,3,0.8,0,0.25,242
Tree,200,0.01282,1.7,3,0.8,0,0.25,266
Tree,200,0.01282,1.7,3,0.8,0,0.25,150
Tree,200,0.01282,1.7,3,0.8,0,0.25,267
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,2,0.8,0,0.25,14
Tree,200,0.01282,1.7,3,0.8,0,0.25,70
Tree,200,0.01282,1.7,3,0.8,0,0.25,96
Tree,200,0.01282,1.7,1,0.8,0,0.25,58
Tree,200,0.01282,1.7,1,0.8,0,0.25,95
Tree,200,0.01282,1.7,3,0.8,0,0.25,133
Tree,200,0.01282,1.7,3,0.8,0,0.25,25
Tree,200,0.01282,1.7,2,0.8,0,0.25,41
Tree,200,0.01282,1.7,3,0.8,0,0.25,59
Tree,200,0.01282,1.7,3,0.8,0,0.25,147
Tree,200,0.01282,1.7,3,0.8,0,0.25,42
Tree,200,0.01282,1.7,3,0.8,0,0.25,13
Tree,200,0.01282,1.7,3,0.8,0,0.25,33
