DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.2,3,0.8,0,875
Tree,1.2,3,0.8,0,50
Tree,1.2,3,0.8,0,1689
Tree,1.2,3,0.8,0,617
Tree,1.2,3,0.8,0,70
Tree,1.2,3,0.8,0,484
Tree,1.2,3,0.8,0,642
Tree,1.2,3,0.8,0,40
Tree,1.2,3,0.8,0,82
Tree,1.2,3,0.8,0,106
Tree,1.2,3,0.8,0,358
Tree,1.2,3,0.8,0,567
Tree,1.2,3,0.8,0,844
Tree,1.2,3,0.8,0,513
Tree,1.2,3,0.8,0,303
Tree,1.2,3,0.8,0,1145
Tree,1.2,3,0.8,0,345
Tree,1.2,3,0.8,0,408
Tree,1.2,3,0.8,0,302
Tree,1.2,3,0.8,0,360
Tree,1.2,3,0.8,0,72
Tree,1.2,3,0.8,0,1011
Tree,1.2,3,0.8,0,46
Tree,1.2,3,0.8,0,1269
Tree,1.2,3,0.8,0,399
Tree,1.2,3,0.8,0,1597
Tree,1.2,3,0.8,0,600
Tree,1.2,3,0.8,0,345
Tree,1.2,3,0.8,0,1227
Tree,1.2,3,0.8,0,690
Tree,1.2,3,0.8,0,766
Tree,1.2,3,0.8,0,145
Tree,1.2,3,0.8,0,253
Tree,1.2,3,0.8,0,421
Tree,1.2,3,0.8,0,597
Tree,1.2,3,0.8,0,141
Tree,1.2,3,0.8,0,1178
Tree,1.2,3,0.8,0,244
Tree,1.2,3,0.8,0,19
Tree,1.2,3,0.8,0,896
Tree,1.2,3,0.8,0,188
Tree,1.2,3,0.8,0,42
Tree,1.2,3,0.8,0,50
Tree,1.2,3,0.8,0,349
Tree,1.2,3,0.8,0,297
Tree,1.2,3,0.8,0,588
Tree,1.2,3,0.8,0,103
Tree,1.2,3,0.8,0,1495
Tree,1.2,3,0.8,0,1200
Tree,1.2,3,0.8,0,739
Tree,1.2,3,0.8,0,92
Tree,1.2,3,0.8,0,55
Tree,1.2,3,0.8,0,1393
Tree,1.2,3,0.8,0,7
Tree,1.2,3,0.8,0,275
Tree,1.2,3,0.8,0,142
Tree,1.2,3,0.8,0,1675
Tree,1.2,3,0.8,0,750
Tree,1.2,3,0.8,0,1369
Tree,1.2,3,0.8,0,1095
Tree,1.2,3,0.8,0,844
Tree,1.2,3,0.8,0,447
Tree,1.2,3,0.8,0,107
Tree,1.2,3,0.8,0,616
Tree,1.2,3,0.8,0,579
Tree,1.2,3,0.8,0,955
Tree,1.2,3,0.8,0,87
Tree,1.2,3,0.8,0,107
Tree,1.2,3,0.8,0,1757
Tree,1.2,3,0.8,0,217
Tree,1.2,3,0.8,0,409
Tree,1.2,3,0.8,0,412
Tree,1.2,3,0.8,0,250
Tree,1.2,3,0.8,0,891
Tree,1.2,3,0.8,0,706
Tree,1.2,3,0.8,0,53
Tree,1.2,3,0.8,0,162
Tree,1.2,3,0.8,0,1168
Tree,1.2,3,0.8,0,1962
Tree,1.2,3,0.8,0,98
Tree,1.2,3,0.8,0,157
Tree,1.2,3,0.8,0,93
Tree,1.2,3,0.8,0,439
Tree,1.2,3,0.8,0,346
Tree,1.2,3,0.8,0,895
Tree,1.2,3,0.8,0,1424
Tree,1.2,3,0.8,0,369
Tree,1.2,3,0.8,0,193
Tree,1.2,3,0.8,0,1241
Tree,1.2,3,0.8,0,2154
Tree,1.2,3,0.8,0,561
Tree,1.2,3,0.8,0,1293
Tree,1.2,3,0.8,0,922
Tree,1.2,3,0.8,0,1126
Tree,1.2,3,0.8,0,1028
Tree,1.2,3,0.8,0,145
Tree,1.2,3,0.8,0,315
Tree,1.2,3,0.8,0,178
Tree,1.2,3,0.8,0,188
Tree,1.2,3,0.8,0,571
Tree,1.2,3,0.8,0,574
Tree,1.2,3,0.8,0,1538
Tree,1.2,3,0.8,0,435
Tree,1.2,3,0.8,0,147
Tree,1.2,3,0.8,0,101
Tree,1.2,3,0.8,0,1029
Tree,1.2,3,0.8,0,575
Tree,1.2,3,0.8,0,275
Tree,1.2,3,0.8,0,319
Tree,1.2,3,0.8,0,566
Tree,1.2,3,0.8,0,844
Tree,1.2,3,0.8,0,310
Tree,1.2,3,0.8,0,2126
Tree,1.2,3,0.8,0,44
Tree,1.2,3,0.8,0,725
Tree,1.2,3,0.8,0,443
Tree,1.2,3,0.8,0,11
Tree,1.2,3,0.8,0,357
Tree,1.2,3,0.8,0,703
Tree,1.2,3,0.8,0,1226
Tree,1.2,3,0.8,0,136
Tree,1.2,3,0.8,0,899
Tree,1.2,3,0.8,0,947
Tree,1.2,3,0.8,0,483
Tree,1.2,3,0.8,0,1403
Tree,1.2,3,0.8,0,52
Tree,1.2,3,0.8,0,285
Tree,1.2,3,0.8,0,1014
Tree,1.2,3,0.8,0,232
Tree,1.2,3,0.8,0,891
Tree,1.2,3,0.8,0,1133
Tree,1.2,3,0.8,0,13
Tree,1.2,3,0.8,0,220
Tree,1.2,3,0.8,0,205
Tree,1.2,3,0.8,0,574
Tree,1.2,3,0.8,0,873
Tree,1.2,3,0.8,0,145
Tree,1.2,3,0.8,0,243
Tree,1.2,3,0.8,0,461
Tree,1.2,3,0.8,0,87
Tree,1.2,3,0.8,0,143
Tree,1.2,3,0.8,0,214
Tree,1.2,3,0.8,0,243
Tree,1.2,3,0.8,0,819
Tree,1.2,3,0.8,0,1502
Tree,1.2,3,0.8,0,1134
Tree,1.2,3,0.8,0,184
Tree,1.2,3,0.8,0,648
Tree,1.2,3,0.8,0,200
Tree,1.2,3,0.8,0,737
Tree,1.2,3,0.8,0,760
Tree,1.2,3,0.8,0,1095
Tree,1.2,3,0.8,0,628
Tree,1.2,3,0.8,0,25
Tree,1.2,3,0.8,0,801
Tree,1.2,3,0.8,0,344
Tree,1.2,3,0.8,0,1288
Tree,1.2,3,0.8,0,10
Tree,1.2,3,0.8,0,191
Tree,1.2,3,0.8,0,50
Tree,1.2,3,0.8,0,595
Tree,1.2,3,0.8,0,166
Tree,1.2,3,0.8,0,424
Tree,1.2,3,0.8,0,446
Tree,1.2,3,0.8,0,1068
Tree,1.2,3,0.8,0,284
Tree,1.2,3,0.8,0,378
Tree,1.2,3,0.8,0,43
Tree,1.2,3,0.8,0,49
Tree,1.2,3,0.8,0,190
Tree,1.2,3,0.8,0,754
Tree,1.2,3,0.8,0,201
Tree,1.2,3,0.8,0,1604
Tree,1.2,3,0.8,0,214
Tree,1.2,3,0.8,0,8
Tree,1.2,3,0.8,0,137
Tree,1.2,3,0.8,0,181
Tree,1.2,3,0.8,0,53
Tree,1.2,3,0.8,0,198
Tree,1.2,3,0.8,0,461
Tree,1.2,3,0.8,0,839
Tree,1.2,3,0.8,0,40
Tree,1.2,3,0.8,0,1504
Tree,1.2,3,0.8,0,57
Tree,1.2,3,0.8,0,836
Tree,1.2,3,0.8,0,35
Tree,1.2,3,0.8,0,631
Tree,1.2,3,0.8,0,186
Tree,1.2,3,0.8,0,136
Tree,1.2,3,0.8,0,122
Tree,1.2,3,0.8,0,996
Tree,1.2,3,0.8,0,229
Tree,1.2,3,0.8,0,278
Tree,1.2,3,0.8,0,198
Tree,1.2,3,0.8,0,66
Tree,1.2,3,0.8,0,75
Tree,1.2,3,0.8,0,78
Tree,1.2,3,0.8,0,250
Tree,1.2,3,0.8,0,102
Tree,1.2,3,0.8,0,184
Tree,1.2,3,0.8,0,247
Tree,1.2,3,0.8,0,122
Tree,1.2,3,0.8,0,1140
Tree,1.2,3,0.8,0,1886
Tree,1.2,3,0.8,0,389
Tree,1.2,3,0.8,0,1
Tree,1.2,3,0.8,0,270
Tree,1.2,3,0.8,0,479
Tree,1.2,3,0.8,0,53
Tree,1.2,3,0.8,0,1040
Tree,1.2,3,0.8,0,741
Tree,1.2,3,0.8,0,227
Tree,1.2,3,0.8,0,189
Tree,1.2,3,0.8,0,431
Tree,1.2,3,0.8,0,228
Tree,1.2,3,0.8,0,362
Tree,1.2,3,0.8,0,1800
Tree,1.2,3,0.8,0,732
Tree,1.2,3,0.8,0,524
Tree,1.2,3,0.8,0,796
Tree,1.2,3,0.8,0,1257
Tree,1.2,3,0.8,0,486
Tree,1.2,3,0.8,0,20
Tree,1.2,3,0.8,0,450
Tree,1.2,3,0.8,0,388
Tree,1.2,3,0.8,0,320
Tree,1.2,3,0.8,0,421
Tree,1.2,3,0.8,0,2912
Tree,1.2,3,0.8,0,798
Tree,1.2,3,0.8,0,515
Tree,1.2,3,0.8,0,379
Tree,1.2,3,0.8,0,472
Tree,1.2,3,0.8,0,382
