DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.7,3,0.8,0,762
Tree,1.7,3,0.8,0,1172
Tree,1.7,3,0.8,0,78
Tree,1.7,3,0.8,0,1931
Tree,1.7,3,0.8,0,85
Tree,1.7,3,0.8,0,237
Tree,1.7,3,0.8,0,1744
Tree,1.7,3,0.8,0,155
Tree,1.7,3,0.8,0,945
Tree,1.7,3,0.8,0,1540
Tree,1.7,3,0.8,0,1709
Tree,1.7,3,0.8,0,896
Tree,1.7,3,0.8,0,691
Tree,1.7,3,0.8,0,1030
Tree,1.7,3,0.8,0,468
Tree,1.7,3,0.8,0,293
Tree,1.7,3,0.8,0,707
Tree,1.7,3,0.8,0,417
Tree,1.7,3,0.8,0,417
Tree,1.7,3,0.8,0,799
Tree,1.7,3,0.8,0,907
Tree,1.7,3,0.8,0,712
Tree,1.7,3,0.8,0,583
Tree,1.7,3,0.8,0,38
Tree,1.7,3,0.8,0,203
Tree,1.7,3,0.8,0,550
Tree,1.7,3,0.8,0,1153
Tree,1.7,3,0.8,0,29
Tree,1.7,3,0.8,0,643
Tree,1.7,3,0.8,0,1015
Tree,1.7,3,0.8,0,1037
Tree,1.7,3,0.8,0,275
Tree,1.7,3,0.8,0,559
Tree,1.7,3,0.8,0,244
Tree,1.7,3,0.8,0,49
Tree,1.7,3,0.8,0,577
Tree,1.7,3,0.8,0,265
Tree,1.7,3,0.8,0,60
Tree,1.7,3,0.8,0,127
Tree,1.7,3,0.8,0,517
Tree,1.7,3,0.8,0,45
Tree,1.7,3,0.8,0,256
Tree,1.7,3,0.8,0,530
Tree,1.7,3,0.8,0,341
Tree,1.7,3,0.8,0,243
Tree,1.7,3,0.8,0,30
Tree,1.7,3,0.8,0,82
Tree,1.7,3,0.8,0,4160
Tree,1.7,3,0.8,0,3673
Tree,1.7,3,0.8,0,371
Tree,1.7,3,0.8,0,557
Tree,1.7,3,0.8,0,36
Tree,1.7,3,0.8,0,1246
Tree,1.7,3,0.8,0,1283
Tree,1.7,3,0.8,0,919
Tree,1.7,3,0.8,0,382
Tree,1.7,3,0.8,0,1206
Tree,1.7,3,0.8,0,1164
Tree,1.7,3,0.8,0,1323
Tree,1.7,3,0.8,0,356
Tree,1.7,3,0.8,0,958
Tree,1.7,3,0.8,0,33
Tree,1.7,3,0.8,0,644
Tree,1.7,3,0.8,0,1611
Tree,1.7,3,0.8,0,256
Tree,1.7,3,0.8,0,52
Tree,1.7,3,0.8,0,1091
Tree,1.7,3,0.8,0,888
Tree,1.7,3,0.8,0,1861
Tree,1.7,3,0.8,0,71
Tree,1.7,3,0.8,0,870
Tree,1.7,3,0.8,0,760
Tree,1.7,3,0.8,0,1180
Tree,1.7,3,0.8,0,1239
Tree,1.7,3,0.8,0,53
Tree,1.7,3,0.8,0,415
Tree,1.7,3,0.8,0,498
Tree,1.7,3,0.8,0,674
Tree,1.7,3,0.8,0,773
Tree,1.7,3,0.8,0,855
Tree,1.7,3,0.8,0,888
Tree,1.7,3,0.8,0,1381
Tree,1.7,3,0.8,0,213
Tree,1.7,3,0.8,0,1009
Tree,1.7,3,0.8,0,1558
Tree,1.7,3,0.8,0,78
Tree,1.7,3,0.8,0,299
Tree,1.7,3,0.8,0,1763
Tree,1.7,3,0.8,0,165
Tree,1.7,3,0.8,0,305
Tree,1.7,3,0.8,0,747
Tree,1.7,3,0.8,0,553
Tree,1.7,3,0.8,0,126
Tree,1.7,3,0.8,0,1007
Tree,1.7,3,0.8,0,504
Tree,1.7,3,0.8,0,1094
Tree,1.7,3,0.8,0,1100
Tree,1.7,3,0.8,0,43
Tree,1.7,3,0.8,0,1213
Tree,1.7,3,0.8,0,340
Tree,1.7,3,0.8,0,33
Tree,1.7,3,0.8,0,3465
Tree,1.7,3,0.8,0,79
Tree,1.7,3,0.8,0,1507
Tree,1.7,3,0.8,0,909
Tree,1.7,3,0.8,0,1451
Tree,1.7,3,0.8,0,1263
Tree,1.7,3,0.8,0,579
Tree,1.7,3,0.8,0,1006
Tree,1.7,3,0.8,0,6
Tree,1.7,3,0.8,0,68
Tree,1.7,3,0.8,0,269
Tree,1.7,3,0.8,0,296
Tree,1.7,3,0.8,0,203
Tree,1.7,3,0.8,0,461
Tree,1.7,3,0.8,0,106
Tree,1.7,3,0.8,0,232
Tree,1.7,3,0.8,0,617
Tree,1.7,3,0.8,0,260
Tree,1.7,3,0.8,0,1092
Tree,1.7,3,0.8,0,1984
Tree,1.7,3,0.8,0,701
Tree,1.7,3,0.8,0,1072
Tree,1.7,3,0.8,0,164
Tree,1.7,3,0.8,0,69
Tree,1.7,3,0.8,0,1929
Tree,1.7,3,0.8,0,30
Tree,1.7,3,0.8,0,344
Tree,1.7,3,0.8,0,3191
Tree,1.7,3,0.8,0,1091
Tree,1.7,3,0.8,0,1092
Tree,1.7,3,0.8,0,136
Tree,1.7,3,0.8,0,157
Tree,1.7,3,0.8,0,322
Tree,1.7,3,0.8,0,1094
Tree,1.7,3,0.8,0,1937
Tree,1.7,3,0.8,0,115
Tree,1.7,3,0.8,0,157
Tree,1.7,3,0.8,0,26
Tree,1.7,3,0.8,0,781
Tree,1.7,3,0.8,0,2554
Tree,1.7,3,0.8,0,1010
Tree,1.7,3,0.8,0,2345
Tree,1.7,3,0.8,0,961
Tree,1.7,3,0.8,0,93
Tree,1.7,3,0.8,0,2096
Tree,1.7,3,0.8,0,1981
Tree,1.7,3,0.8,0,446
Tree,1.7,3,0.8,0,1171
Tree,1.7,3,0.8,0,679
Tree,1.7,3,0.8,0,75
Tree,1.7,3,0.8,0,684
Tree,1.7,3,0.8,0,471
Tree,1.7,3,0.8,0,849
Tree,1.7,3,0.8,0,49
Tree,1.7,3,0.8,0,431
Tree,1.7,3,0.8,0,1230
Tree,1.7,3,0.8,0,883
Tree,1.7,3,0.8,0,1594
Tree,1.7,3,0.8,0,160
Tree,1.7,3,0.8,0,1274
Tree,1.7,3,0.8,0,769
Tree,1.7,3,0.8,0,570
Tree,1.7,3,0.8,0,578
Tree,1.7,3,0.8,0,591
Tree,1.7,3,0.8,0,449
Tree,1.7,3,0.8,0,622
Tree,1.7,3,0.8,0,399
Tree,1.7,3,0.8,0,154
Tree,1.7,3,0.8,0,23
Tree,1.7,3,0.8,0,343
Tree,1.7,3,0.8,0,163
Tree,1.7,3,0.8,0,124
Tree,1.7,3,0.8,0,1435
Tree,1.7,3,0.8,0,215
Tree,1.7,3,0.8,0,124
Tree,1.7,3,0.8,0,2437
Tree,1.7,3,0.8,0,389
Tree,1.7,3,0.8,0,195
Tree,1.7,3,0.8,0,718
Tree,1.7,3,0.8,0,516
Tree,1.7,3,0.8,0,847
Tree,1.7,3,0.8,0,1187
Tree,1.7,3,0.8,0,1096
Tree,1.7,3,0.8,0,1152
Tree,1.7,3,0.8,0,435
Tree,1.7,3,0.8,0,135
Tree,1.7,3,0.8,0,72
Tree,1.7,3,0.8,0,608
Tree,1.7,3,0.8,0,1002
Tree,1.7,3,0.8,0,577
Tree,1.7,3,0.8,0,587
Tree,1.7,3,0.8,0,87
Tree,1.7,3,0.8,0,233
Tree,1.7,3,0.8,0,13
Tree,1.7,3,0.8,0,127
Tree,1.7,3,0.8,0,212
Tree,1.7,3,0.8,0,111
Tree,1.7,3,0.8,0,234
Tree,1.7,3,0.8,0,559
Tree,1.7,3,0.8,0,213
Tree,1.7,3,0.8,0,995
Tree,1.7,3,0.8,0,1153
Tree,1.7,3,0.8,0,259
Tree,1.7,3,0.8,0,572
Tree,1.7,3,0.8,0,2192
Tree,1.7,3,0.8,0,470
Tree,1.7,3,0.8,0,364
Tree,1.7,3,0.8,0,532
Tree,1.7,3,0.8,0,1833
Tree,1.7,3,0.8,0,1275
Tree,1.7,3,0.8,0,284
Tree,1.7,3,0.8,0,1981
Tree,1.7,3,0.8,0,519
Tree,1.7,3,0.8,0,960
Tree,1.7,3,0.8,0,314
Tree,1.7,3,0.8,0,648
Tree,1.7,3,0.8,0,203
Tree,1.7,3,0.8,0,2030
Tree,1.7,3,0.8,0,438
Tree,1.7,3,0.8,0,615
Tree,1.7,3,0.8,0,66
Tree,1.7,3,0.8,0,249
Tree,1.7,3,0.8,0,1969
Tree,1.7,3,0.8,0,1315
Tree,1.7,3,0.8,0,483
Tree,1.7,3,0.8,0,1949
Tree,1.7,3,0.8,0,950
Tree,1.7,3,0.8,0,511
Tree,1.7,3,0.8,0,2115
Tree,1.7,3,0.8,0,70
Tree,1.7,3,0.8,0,585
Tree,1.7,3,0.8,0,271
Tree,1.7,3,0.8,0,139
Tree,1.7,3,0.8,0,1082
Tree,1.7,3,0.8,0,238
Tree,1.7,3,0.8,0,9
