DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.3,3,0.8,0,12
Tree,1.3,3,0.8,0,77
Tree,1.3,3,0.8,0,259
Tree,1.3,3,0.8,0,1244
Tree,1.3,3,0.8,0,16
Tree,1.3,3,0.8,0,408
Tree,1.3,3,0.8,0,98
Tree,1.3,3,0.8,0,355
Tree,1.3,3,0.8,0,1435
Tree,1.3,3,0.8,0,337
Tree,1.3,3,0.8,0,1469
Tree,1.3,3,0.8,0,770
Tree,1.3,3,0.8,0,814
Tree,1.3,3,0.8,0,216
Tree,1.3,3,0.8,0,872
Tree,1.3,3,0.8,0,149
Tree,1.3,3,0.8,0,1576
Tree,1.3,3,0.8,0,131
Tree,1.3,3,0.8,0,863
Tree,1.3,3,0.8,0,331
Tree,1.3,3,0.8,0,962
Tree,1.3,3,0.8,0,1092
Tree,1.3,3,0.8,0,168
Tree,1.3,3,0.8,0,1936
Tree,1.3,3,0.8,0,114
Tree,1.3,3,0.8,0,620
Tree,1.3,3,0.8,0,4
Tree,1.3,3,0.8,0,460
Tree,1.3,3,0.8,0,130
Tree,1.3,3,0.8,0,3218
Tree,1.3,3,0.8,0,705
Tree,1.3,3,0.8,0,920
Tree,1.3,3,0.8,0,224
Tree,1.3,3,0.8,0,195
Tree,1.3,3,0.8,0,281
Tree,1.3,3,0.8,0,1280
Tree,1.3,3,0.8,0,11
Tree,1.3,3,0.8,0,564
Tree,1.3,3,0.8,0,227
Tree,1.3,3,0.8,0,263
Tree,1.3,3,0.8,0,1081
Tree,1.3,3,0.8,0,64
Tree,1.3,3,0.8,0,540
Tree,1.3,3,0.8,0,941
Tree,1.3,3,0.8,0,602
Tree,1.3,3,0.8,0,460
Tree,1.3,3,0.8,0,287
Tree,1.3,3,0.8,0,204
Tree,1.3,3,0.8,0,386
Tree,1.3,3,0.8,0,116
Tree,1.3,3,0.8,0,507
Tree,1.3,3,0.8,0,237
Tree,1.3,3,0.8,0,1091
Tree,1.3,3,0.8,0,284
Tree,1.3,3,0.8,0,30
Tree,1.3,3,0.8,0,223
Tree,1.3,3,0.8,0,290
Tree,1.3,3,0.8,0,61
Tree,1.3,3,0.8,0,57
Tree,1.3,3,0.8,0,777
Tree,1.3,3,0.8,0,676
Tree,1.3,3,0.8,0,399
Tree,1.3,3,0.8,0,79
Tree,1.3,3,0.8,0,132
Tree,1.3,3,0.8,0,410
Tree,1.3,3,0.8,0,54
Tree,1.3,3,0.8,0,104
Tree,1.3,3,0.8,0,782
Tree,1.3,3,0.8,0,1238
Tree,1.3,3,0.8,0,6
Tree,1.3,3,0.8,0,408
Tree,1.3,3,0.8,0,145
Tree,1.3,3,0.8,0,1430
Tree,1.3,3,0.8,0,1497
Tree,1.3,3,0.8,0,986
Tree,1.3,3,0.8,0,211
Tree,1.3,3,0.8,0,254
Tree,1.3,3,0.8,0,277
Tree,1.3,3,0.8,0,506
Tree,1.3,3,0.8,0,255
Tree,1.3,3,0.8,0,166
Tree,1.3,3,0.8,0,230
Tree,1.3,3,0.8,0,470
Tree,1.3,3,0.8,0,170
Tree,1.3,3,0.8,0,583
Tree,1.3,3,0.8,0,478
Tree,1.3,3,0.8,0,1288
Tree,1.3,3,0.8,0,125
Tree,1.3,3,0.8,0,8
Tree,1.3,3,0.8,0,30
Tree,1.3,3,0.8,0,163
Tree,1.3,3,0.8,0,38
Tree,1.3,3,0.8,0,1067
Tree,1.3,3,0.8,0,308
Tree,1.3,3,0.8,0,163
Tree,1.3,3,0.8,0,1188
Tree,1.3,3,0.8,0,190
Tree,1.3,3,0.8,0,144
Tree,1.3,3,0.8,0,182
Tree,1.3,3,0.8,0,346
Tree,1.3,3,0.8,0,308
Tree,1.3,3,0.8,0,492
Tree,1.3,3,0.8,0,213
Tree,1.3,3,0.8,0,28
Tree,1.3,3,0.8,0,226
Tree,1.3,3,0.8,0,381
Tree,1.3,3,0.8,0,418
Tree,1.3,3,0.8,0,499
Tree,1.3,3,0.8,0,364
Tree,1.3,3,0.8,0,641
Tree,1.3,3,0.8,0,1975
Tree,1.3,3,0.8,0,77
Tree,1.3,3,0.8,0,635
Tree,1.3,3,0.8,0,364
Tree,1.3,3,0.8,0,220
Tree,1.3,3,0.8,0,666
Tree,1.3,3,0.8,0,301
Tree,1.3,3,0.8,0,3406
Tree,1.3,3,0.8,0,577
Tree,1.3,3,0.8,0,253
Tree,1.3,3,0.8,0,610
Tree,1.3,3,0.8,0,1860
Tree,1.3,3,0.8,0,872
Tree,1.3,3,0.8,0,176
Tree,1.3,3,0.8,0,29
Tree,1.3,3,0.8,0,56
Tree,1.3,3,0.8,0,335
Tree,1.3,3,0.8,0,1073
Tree,1.3,3,0.8,0,49
Tree,1.3,3,0.8,0,298
Tree,1.3,3,0.8,0,132
Tree,1.3,3,0.8,0,957
Tree,1.3,3,0.8,0,640
Tree,1.3,3,0.8,0,49
Tree,1.3,3,0.8,0,19
Tree,1.3,3,0.8,0,218
Tree,1.3,3,0.8,0,470
Tree,1.3,3,0.8,0,499
Tree,1.3,3,0.8,0,17
Tree,1.3,3,0.8,0,646
Tree,1.3,3,0.8,0,267
Tree,1.3,3,0.8,0,405
Tree,1.3,3,0.8,0,362
Tree,1.3,3,0.8,0,171
Tree,1.3,3,0.8,0,319
Tree,1.3,3,0.8,0,101
Tree,1.3,3,0.8,0,57
Tree,1.3,3,0.8,0,28
Tree,1.3,3,0.8,0,316
Tree,1.3,3,0.8,0,2016
Tree,1.3,3,0.8,0,141
Tree,1.3,3,0.8,0,30
Tree,1.3,3,0.8,0,251
Tree,1.3,3,0.8,0,252
Tree,1.3,3,0.8,0,18
Tree,1.3,3,0.8,0,76
Tree,1.3,3,0.8,0,2677
Tree,1.3,3,0.8,0,145
Tree,1.3,3,0.8,0,541
Tree,1.3,3,0.8,0,260
Tree,1.3,3,0.8,0,991
Tree,1.3,3,0.8,0,72
Tree,1.3,3,0.8,0,400
Tree,1.3,3,0.8,0,168
Tree,1.3,3,0.8,0,624
Tree,1.3,3,0.8,0,7
Tree,1.3,3,0.8,0,498
Tree,1.3,3,0.8,0,108
Tree,1.3,3,0.8,0,69
Tree,1.3,3,0.8,0,205
Tree,1.3,3,0.8,0,40
Tree,1.3,3,0.8,0,342
Tree,1.3,3,0.8,0,1487
Tree,1.3,3,0.8,0,30
Tree,1.3,3,0.8,0,275
Tree,1.3,3,0.8,0,322
Tree,1.3,3,0.8,0,63
Tree,1.3,3,0.8,0,628
Tree,1.3,3,0.8,0,2662
Tree,1.3,3,0.8,0,1047
Tree,1.3,3,0.8,0,359
Tree,1.3,3,0.8,0,580
Tree,1.3,3,0.8,0,362
Tree,1.3,3,0.8,0,624
Tree,1.3,3,0.8,0,128
Tree,1.3,3,0.8,0,943
Tree,1.3,3,0.8,0,383
Tree,1.3,3,0.8,0,266
Tree,1.3,3,0.8,0,318
Tree,1.3,3,0.8,0,7
Tree,1.3,3,0.8,0,102
Tree,1.3,3,0.8,0,93
Tree,1.3,3,0.8,0,16
Tree,1.3,3,0.8,0,150
Tree,1.3,3,0.8,0,496
Tree,1.3,3,0.8,0,434
Tree,1.3,3,0.8,0,1534
Tree,1.3,3,0.8,0,535
Tree,1.3,3,0.8,0,204
Tree,1.3,3,0.8,0,439
Tree,1.3,3,0.8,0,583
Tree,1.3,3,0.8,0,917
Tree,1.3,3,0.8,0,832
Tree,1.3,3,0.8,0,842
Tree,1.3,3,0.8,0,1282
Tree,1.3,3,0.8,0,126
Tree,1.3,3,0.8,0,1018
Tree,1.3,3,0.8,0,110
Tree,1.3,3,0.8,0,601
Tree,1.3,3,0.8,0,386
Tree,1.3,3,0.8,0,168
Tree,1.3,3,0.8,0,661
Tree,1.3,3,0.8,0,497
Tree,1.3,3,0.8,0,751
Tree,1.3,3,0.8,0,417
Tree,1.3,3,0.8,0,1246
Tree,1.3,3,0.8,0,230
Tree,1.3,3,0.8,0,332
Tree,1.3,3,0.8,0,161
Tree,1.3,3,0.8,0,599
Tree,1.3,3,0.8,0,339
Tree,1.3,3,0.8,0,851
Tree,1.3,3,0.8,0,91
Tree,1.3,3,0.8,0,880
Tree,1.3,3,0.8,0,724
Tree,1.3,3,0.8,0,260
Tree,1.3,3,0.8,0,704
Tree,1.3,3,0.8,0,775
Tree,1.3,3,0.8,0,558
Tree,1.3,3,0.8,0,139
Tree,1.3,3,0.8,0,100
Tree,1.3,3,0.8,0,219
Tree,1.3,3,0.8,0,59
Tree,1.3,3,0.8,0,370
Tree,1.3,3,0.8,0,39
