DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,10.0,3,0.8,0.1,180
Tree,10.0,3,0.8,0.1,1075
Tree,10.0,3,0.8,0.1,2148
Tree,10.0,3,0.8,0.1,598
Tree,10.0,3,0.8,0.1,609
Tree,10.0,3,0.8,0.1,546
Tree,10.0,3,0.8,0.1,5
Tree,10.0,3,0.8,0.1,471
Tree,10.0,3,0.8,0.1,1105
Tree,10.0,3,0.8,0.1,48
Tree,10.0,3,0.8,0.1,196
Tree,10.0,3,0.8,0.1,277
Tree,10.0,3,0.8,0.1,3467
Tree,10.0,3,0.8,0.1,3961
Tree,10.0,3,0.8,0.1,380
Tree,10.0,3,0.8,0.1,839
Tree,10.0,3,0.8,0.1,1709
Tree,10.0,3,0.8,0.1,1510
Tree,10.0,3,0.8,0.1,2354
Tree,10.0,3,0.8,0.1,65
Tree,10.0,3,0.8,0.1,370
Tree,10.0,3,0.8,0.1,4055
Tree,10.0,3,0.8,0.1,209
Tree,10.0,3,0.8,0.1,642
Tree,10.0,3,0.8,0.1,3247
Tree,10.0,3,0.8,0.1,285
Tree,10.0,3,0.8,0.1,38
Tree,10.0,3,0.8,0.1,132
Tree,10.0,3,0.8,0.1,1526
Tree,10.0,3,0.8,0.1,2023
Tree,10.0,3,0.8,0.1,1485
Tree,10.0,3,0.8,0.1,2765
Tree,10.0,3,0.8,0.1,299
Tree,10.0,3,0.8,0.1,727
Tree,10.0,3,0.8,0.1,1732
Tree,10.0,3,0.8,0.1,3102
Tree,10.0,3,0.8,0.1,3815
Tree,10.0,3,0.8,0.1,84
Tree,10.0,3,0.8,0.1,114
Tree,10.0,3,0.8,0.1,1614
Tree,10.0,3,0.8,0.1,3357
Tree,10.0,3,0.8,0.1,1115
Tree,10.0,3,0.8,0.1,85
Tree,10.0,3,0.8,0.1,97
Tree,10.0,3,0.8,0.1,482
Tree,10.0,3,0.8,0.1,709
Tree,10.0,3,0.8,0.1,924
Tree,10.0,3,0.8,0.1,505
Tree,10.0,3,0.8,0.1,3211
Tree,10.0,3,0.8,0.1,923
Tree,10.0,3,0.8,0.1,357
Tree,10.0,3,0.8,0.1,3528
Tree,10.0,3,0.8,0.1,61
Tree,10.0,3,0.8,0.1,1301
Tree,10.0,3,0.8,0.1,2696
Tree,10.0,3,0.8,0.1,2110
Tree,10.0,3,0.8,0.1,1687
Tree,10.0,3,0.8,0.1,130
Tree,10.0,3,0.8,0.1,2191
Tree,10.0,3,0.8,0.1,1811
Tree,10.0,3,0.8,0.1,275
Tree,10.0,3,0.8,0.1,274
Tree,10.0,3,0.8,0.1,190
Tree,10.0,3,0.8,0.1,1722
Tree,10.0,3,0.8,0.1,1586
Tree,10.0,3,0.8,0.1,1241
Tree,10.0,3,0.8,0.1,5372
Tree,10.0,3,0.8,0.1,859
Tree,10.0,3,0.8,0.1,147
Tree,10.0,3,0.8,0.1,3126
Tree,10.0,3,0.8,0.1,18
Tree,10.0,3,0.8,0.1,28
Tree,10.0,3,0.8,0.1,1868
Tree,10.0,3,0.8,0.1,2106
Tree,10.0,3,0.8,0.1,1110
Tree,10.0,3,0.8,0.1,982
Tree,10.0,3,0.8,0.1,633
Tree,10.0,3,0.8,0.1,839
Tree,10.0,3,0.8,0.1,31
Tree,10.0,3,0.8,0.1,1935
Tree,10.0,3,0.8,0.1,2243
Tree,10.0,3,0.8,0.1,1392
Tree,10.0,3,0.8,0.1,299
Tree,10.0,3,0.8,0.1,4030
Tree,10.0,3,0.8,0.1,1160
Tree,10.0,3,0.8,0.1,933
Tree,10.0,3,0.8,0.1,903
Tree,10.0,3,0.8,0.1,1942
Tree,10.0,3,0.8,0.1,43
Tree,10.0,3,0.8,0.1,1565
Tree,10.0,3,0.8,0.1,904
Tree,10.0,3,0.8,0.1,507
Tree,10.0,3,0.8,0.1,774
Tree,10.0,3,0.8,0.1,3203
Tree,10.0,3,0.8,0.1,3028
Tree,10.0,3,0.8,0.1,1065
Tree,10.0,3,0.8,0.1,1864
Tree,10.0,3,0.8,0.1,712
Tree,10.0,3,0.8,0.1,559
Tree,10.0,3,0.8,0.1,951
Tree,10.0,3,0.8,0.1,152
Tree,10.0,3,0.8,0.1,180
Tree,10.0,3,0.8,0.1,1691
Tree,10.0,3,0.8,0.1,283
Tree,10.0,3,0.8,0.1,2793
Tree,10.0,3,0.8,0.1,1790
Tree,10.0,3,0.8,0.1,2976
Tree,10.0,3,0.8,0.1,1583
Tree,10.0,3,0.8,0.1,164
Tree,10.0,3,0.8,0.1,815
Tree,10.0,3,0.8,0.1,836
Tree,10.0,3,0.8,0.1,2992
Tree,10.0,3,0.8,0.1,80
Tree,10.0,3,0.8,0.1,283
Tree,10.0,3,0.8,0.1,211
Tree,10.0,3,0.8,0.1,427
Tree,10.0,3,0.8,0.1,627
Tree,10.0,3,0.8,0.1,22
Tree,10.0,3,0.8,0.1,1061
Tree,10.0,3,0.8,0.1,94
Tree,10.0,3,0.8,0.1,256
Tree,10.0,3,0.8,0.1,1369
Tree,10.0,3,0.8,0.1,1500
Tree,10.0,3,0.8,0.1,2693
Tree,10.0,3,0.8,0.1,925
Tree,10.0,3,0.8,0.1,1389
Tree,10.0,3,0.8,0.1,4835
Tree,10.0,3,0.8,0.1,341
Tree,10.0,3,0.8,0.1,1769
Tree,10.0,3,0.8,0.1,1526
Tree,10.0,3,0.8,0.1,569
Tree,10.0,3,0.8,0.1,1341
Tree,10.0,3,0.8,0.1,624
Tree,10.0,3,0.8,0.1,1109
Tree,10.0,3,0.8,0.1,514
Tree,10.0,3,0.8,0.1,1468
Tree,10.0,3,0.8,0.1,48
Tree,10.0,3,0.8,0.1,63
Tree,10.0,3,0.8,0.1,3945
Tree,10.0,3,0.8,0.1,912
Tree,10.0,3,0.8,0.1,753
Tree,10.0,3,0.8,0.1,886
Tree,10.0,3,0.8,0.1,85
Tree,10.0,3,0.8,0.1,1766
Tree,10.0,3,0.8,0.1,1182
Tree,10.0,3,0.8,0.1,1226
Tree,10.0,3,0.8,0.1,2999
Tree,10.0,3,0.8,0.1,1506
Tree,10.0,3,0.8,0.1,1026
Tree,10.0,3,0.8,0.1,1677
Tree,10.0,3,0.8,0.1,116
Tree,10.0,3,0.8,0.1,1020
Tree,10.0,3,0.8,0.1,148
Tree,10.0,3,0.8,0.1,33
Tree,10.0,3,0.8,0.1,57
Tree,10.0,3,0.8,0.1,214
Tree,10.0,3,0.8,0.1,16
Tree,10.0,3,0.8,0.1,1031
Tree,10.0,3,0.8,0.1,235
Tree,10.0,3,0.8,0.1,407
Tree,10.0,3,0.8,0.1,967
Tree,10.0,3,0.8,0.1,2378
Tree,10.0,3,0.8,0.1,1312
Tree,10.0,3,0.8,0.1,474
Tree,10.0,3,0.8,0.1,350
Tree,10.0,3,0.8,0.1,903
Tree,10.0,3,0.8,0.1,1297
Tree,10.0,3,0.8,0.1,258
Tree,10.0,3,0.8,0.1,20
Tree,10.0,3,0.8,0.1,537
Tree,10.0,3,0.8,0.1,286
Tree,10.0,3,0.8,0.1,4362
Tree,10.0,3,0.8,0.1,955
Tree,10.0,3,0.8,0.1,2302
Tree,10.0,3,0.8,0.1,590
Tree,10.0,3,0.8,0.1,4190
Tree,10.0,3,0.8,0.1,2378
Tree,10.0,3,0.8,0.1,1945
Tree,10.0,3,0.8,0.1,880
Tree,10.0,3,0.8,0.1,1153
Tree,10.0,3,0.8,0.1,358
Tree,10.0,3,0.8,0.1,2615
Tree,10.0,3,0.8,0.1,1795
Tree,10.0,3,0.8,0.1,838
Tree,10.0,3,0.8,0.1,645
Tree,10.0,3,0.8,0.1,2319
Tree,10.0,3,0.8,0.1,371
Tree,10.0,3,0.8,0.1,1791
Tree,10.0,3,0.8,0.1,915
Tree,10.0,3,0.8,0.1,17
Tree,10.0,3,0.8,0.1,653
Tree,10.0,3,0.8,0.1,266
Tree,10.0,3,0.8,0.1,1134
Tree,10.0,3,0.8,0.1,2294
Tree,10.0,3,0.8,0.1,259
Tree,10.0,3,0.8,0.1,174
Tree,10.0,3,0.8,0.1,5327
Tree,10.0,3,0.8,0.1,271
Tree,10.0,3,0.8,0.1,766
Tree,10.0,3,0.8,0.1,1032
Tree,10.0,3,0.8,0.1,333
Tree,10.0,3,0.8,0.1,373
Tree,10.0,3,0.8,0.1,469
Tree,10.0,3,0.8,0.1,2025
Tree,10.0,3,0.8,0.1,1605
Tree,10.0,3,0.8,0.1,2180
Tree,10.0,3,0.8,0.1,575
Tree,10.0,3,0.8,0.1,566
Tree,10.0,3,0.8,0.1,18
Tree,10.0,3,0.8,0.1,1141
Tree,10.0,3,0.8,0.1,658
Tree,10.0,3,0.8,0.1,4412
Tree,10.0,3,0.8,0.1,3911
Tree,10.0,3,0.8,0.1,235
Tree,10.0,3,0.8,0.1,2328
Tree,10.0,3,0.8,0.1,983
Tree,10.0,3,0.8,0.1,1206
Tree,10.0,3,0.8,0.1,509
Tree,10.0,3,0.8,0.1,3
Tree,10.0,3,0.8,0.1,507
Tree,10.0,3,0.8,0.1,18
Tree,10.0,3,0.8,0.1,1246
Tree,10.0,3,0.8,0.1,104
Tree,10.0,3,0.8,0.1,856
Tree,10.0,3,0.8,0.1,3380
Tree,10.0,3,0.8,0.1,586
Tree,10.0,3,0.8,0.1,383
Tree,10.0,3,0.8,0.1,1550
Tree,10.0,3,0.8,0.1,386
Tree,10.0,3,0.8,0.1,1560
Tree,10.0,3,0.8,0.1,2376
Tree,10.0,3,0.8,0.1,76
Tree,10.0,3,0.8,0.1,5022
Tree,10.0,3,0.8,0.1,1559
Tree,10.0,3,0.8,0.1,5067
Tree,10.0,3,0.8,0.1,57
Tree,10.0,3,0.8,0.1,597
Tree,10.0,3,0.8,0.1,539
Tree,10.0,3,0.8,0.1,1593
Tree,10.0,3,0.8,0.1,2360
Tree,10.0,3,0.8,0.1,423
Tree,10.0,3,0.8,0.1,3038
Tree,10.0,3,0.8,0.1,2675
Tree,10.0,3,0.8,0.1,1421
Tree,10.0,3,0.8,0.1,202
Tree,10.0,3,0.8,0.1,255
Tree,10.0,3,0.8,0.1,1068
Tree,10.0,3,0.8,0.1,2234
Tree,10.0,3,0.8,0.1,173
Tree,10.0,3,0.8,0.1,364
Tree,10.0,3,0.8,0.1,777
Tree,10.0,3,0.8,0.1,211
Tree,10.0,3,0.8,0.1,1932
Tree,10.0,3,0.8,0.1,808
Tree,10.0,3,0.8,0.1,3184
Tree,10.0,3,0.8,0.1,1345
Tree,10.0,3,0.8,0.1,306
Tree,10.0,3,0.8,0.1,1477
Tree,10.0,3,0.8,0.1,2340
Tree,10.0,3,0.8,0.1,1261
Tree,10.0,3,0.8,0.1,273
Tree,10.0,3,0.8,0.1,527
Tree,10.0,3,0.8,0.1,267
Tree,10.0,3,0.8,0.1,1635
Tree,10.0,3,0.8,0.1,2865
Tree,10.0,3,0.8,0.1,844
Tree,10.0,3,0.8,0.1,137
Tree,10.0,3,0.8,0.1,116
Tree,10.0,3,0.8,0.1,120
Tree,10.0,3,0.8,0.1,146
Tree,10.0,3,0.8,0.1,1822
Tree,10.0,3,0.8,0.1,130
Tree,10.0,3,0.8,0.1,991
Tree,10.0,3,0.8,0.1,1663
Tree,10.0,3,0.8,0.1,249
Tree,10.0,3,0.8,0.1,918
Tree,10.0,3,0.8,0.1,2069
Tree,10.0,3,0.8,0.1,2049
Tree,10.0,3,0.8,0.1,1048
Tree,10.0,3,0.8,0.1,846
Tree,10.0,3,0.8,0.1,1199
Tree,10.0,3,0.8,0.1,1777
Tree,10.0,3,0.8,0.1,374
Tree,10.0,3,0.8,0.1,1864
Tree,10.0,3,0.8,0.1,340
Tree,10.0,3,0.8,0.1,181
Tree,10.0,3,0.8,0.1,388
Tree,10.0,3,0.8,0.1,1232
Tree,10.0,3,0.8,0.1,457
Tree,10.0,3,0.8,0.1,201
Tree,10.0,3,0.8,0.1,706
Tree,10.0,3,0.8,0.1,2722
Tree,10.0,3,0.8,0.1,333
Tree,10.0,3,0.8,0.1,466
Tree,10.0,3,0.8,0.1,1594
Tree,10.0,3,0.8,0.1,56
Tree,10.0,3,0.8,0.1,419
Tree,10.0,3,0.8,0.1,610
Tree,10.0,3,0.8,0.1,3595
Tree,10.0,3,0.8,0.1,218
Tree,10.0,3,0.8,0.1,833
Tree,10.0,3,0.8,0.1,893
Tree,10.0,3,0.8,0.1,1387
Tree,10.0,3,0.8,0.1,143
Tree,10.0,3,0.8,0.1,1367
Tree,10.0,3,0.8,0.1,1264
Tree,10.0,3,0.8,0.1,1407
Tree,10.0,3,0.8,0.1,177
Tree,10.0,3,0.8,0.1,536
Tree,10.0,3,0.8,0.1,606
Tree,10.0,3,0.8,0.1,505
Tree,10.0,3,0.8,0.1,1336
Tree,10.0,3,0.8,0.1,3713
Tree,10.0,3,0.8,0.1,2812
Tree,10.0,3,0.8,0.1,324
Tree,10.0,3,0.8,0.1,1727
Tree,10.0,3,0.8,0.1,1023
Tree,10.0,3,0.8,0.1,2744
Tree,10.0,3,0.8,0.1,289
Tree,10.0,3,0.8,0.1,413
Tree,10.0,3,0.8,0.1,2030
