DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.2,3,0.8,0,549
Tree,0.2,3,0.8,0,936
Tree,0.2,3,0.8,0,252
Tree,0.2,3,0.8,0,21
Tree,0.2,3,0.8,0,48
Tree,0.2,3,0.8,0,393
Tree,0.2,3,0.8,0,158
Tree,0.2,3,0.8,0,469
Tree,0.2,3,0.8,0,715
Tree,0.2,3,0.8,0,134
Tree,0.2,3,0.8,0,382
Tree,0.2,3,0.8,0,345
Tree,0.2,3,0.8,0,298
Tree,0.2,3,0.8,0,115
Tree,0.2,3,0.8,0,403
Tree,0.2,3,0.8,0,501
Tree,0.2,3,0.8,0,136
Tree,0.2,3,0.8,0,497
Tree,0.2,3,0.8,0,658
Tree,0.2,3,0.8,0,502
Tree,0.2,3,0.8,0,439
Tree,0.2,3,0.8,0,350
Tree,0.2,3,0.8,0,730
Tree,0.2,3,0.8,0,288
Tree,0.2,3,0.8,0,346
Tree,0.2,3,0.8,0,122
Tree,0.2,3,0.8,0,657
Tree,0.2,3,0.8,0,248
Tree,0.2,3,0.8,0,929
Tree,0.2,3,0.8,0,107
Tree,0.2,3,0.8,0,350
Tree,0.2,3,0.8,0,653
Tree,0.2,3,0.8,0,190
Tree,0.2,3,0.8,0,998
Tree,0.2,3,0.8,0,2
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,473
Tree,0.2,3,0.8,0,60
Tree,0.2,3,0.8,0,231
Tree,0.2,3,0.8,0,62
Tree,0.2,3,0.8,0,538
Tree,0.2,3,0.8,0,203
Tree,0.2,3,0.8,0,166
Tree,0.2,3,0.8,0,992
Tree,0.2,3,0.8,0,86
Tree,0.2,3,0.8,0,150
Tree,0.2,3,0.8,0,244
Tree,0.2,3,0.8,0,630
Tree,0.2,3,0.8,0,514
Tree,0.2,3,0.8,0,446
Tree,0.2,3,0.8,0,601
Tree,0.2,3,0.8,0,620
Tree,0.2,3,0.8,0,212
Tree,0.2,3,0.8,0,654
Tree,0.2,3,0.8,0,750
Tree,0.2,3,0.8,0,55
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,438
Tree,0.2,3,0.8,0,786
Tree,0.2,3,0.8,0,916
Tree,0.2,3,0.8,0,279
Tree,0.2,3,0.8,0,612
Tree,0.2,3,0.8,0,134
Tree,0.2,3,0.8,0,693
Tree,0.2,3,0.8,0,541
Tree,0.2,3,0.8,0,333
Tree,0.2,3,0.8,0,568
Tree,0.2,3,0.8,0,54
Tree,0.2,3,0.8,0,236
Tree,0.2,3,0.8,0,153
Tree,0.2,3,0.8,0,439
Tree,0.2,3,0.8,0,128
Tree,0.2,3,0.8,0,967
Tree,0.2,3,0.8,0,355
Tree,0.2,3,0.8,0,267
Tree,0.2,3,0.8,0,302
Tree,0.2,3,0.8,0,421
Tree,0.2,3,0.8,0,69
Tree,0.2,3,0.8,0,866
Tree,0.2,3,0.8,0,422
Tree,0.2,3,0.8,0,456
Tree,0.2,3,0.8,0,313
Tree,0.2,3,0.8,0,63
Tree,0.2,3,0.8,0,325
Tree,0.2,3,0.8,0,323
Tree,0.2,3,0.8,0,43
Tree,0.2,3,0.8,0,261
Tree,0.2,3,0.8,0,83
Tree,0.2,3,0.8,0,498
Tree,0.2,3,0.8,0,240
Tree,0.2,3,0.8,0,25
Tree,0.2,3,0.8,0,289
Tree,0.2,3,0.8,0,193
Tree,0.2,3,0.8,0,180
Tree,0.2,3,0.8,0,667
Tree,0.2,3,0.8,0,775
Tree,0.2,3,0.8,0,141
Tree,0.2,3,0.8,0,751
Tree,0.2,3,0.8,0,112
Tree,0.2,3,0.8,0,241
Tree,0.2,3,0.8,0,182
Tree,0.2,3,0.8,0,266
Tree,0.2,3,0.8,0,370
Tree,0.2,3,0.8,0,19
Tree,0.2,3,0.8,0,359
Tree,0.2,3,0.8,0,585
Tree,0.2,3,0.8,0,813
Tree,0.2,3,0.8,0,57
Tree,0.2,3,0.8,0,647
Tree,0.2,3,0.8,0,123
Tree,0.2,3,0.8,0,49
Tree,0.2,3,0.8,0,46
Tree,0.2,3,0.8,0,61
Tree,0.2,3,0.8,0,657
Tree,0.2,3,0.8,0,87
Tree,0.2,3,0.8,0,167
Tree,0.2,3,0.8,0,621
Tree,0.2,3,0.8,0,62
Tree,0.2,3,0.8,0,868
Tree,0.2,3,0.8,0,14
Tree,0.2,3,0.8,0,445
Tree,0.2,3,0.8,0,360
Tree,0.2,3,0.8,0,376
Tree,0.2,3,0.8,0,160
Tree,0.2,3,0.8,0,433
Tree,0.2,3,0.8,0,952
Tree,0.2,3,0.8,0,416
Tree,0.2,3,0.8,0,218
Tree,0.2,3,0.8,0,599
Tree,0.2,3,0.8,0,153
Tree,0.2,3,0.8,0,10
Tree,0.2,3,0.8,0,99
Tree,0.2,3,0.8,0,456
Tree,0.2,3,0.8,0,34
Tree,0.2,3,0.8,0,50
Tree,0.2,3,0.8,0,341
Tree,0.2,3,0.8,0,687
Tree,0.2,3,0.8,0,723
Tree,0.2,3,0.8,0,709
Tree,0.2,3,0.8,0,257
Tree,0.2,3,0.8,0,303
Tree,0.2,3,0.8,0,429
Tree,0.2,3,0.8,0,388
Tree,0.2,3,0.8,0,138
Tree,0.2,3,0.8,0,435
Tree,0.2,3,0.8,0,370
Tree,0.2,3,0.8,0,437
Tree,0.2,3,0.8,0,93
Tree,0.2,3,0.8,0,587
Tree,0.2,3,0.8,0,105
Tree,0.2,3,0.8,0,265
Tree,0.2,3,0.8,0,279
Tree,0.2,3,0.8,0,53
Tree,0.2,3,0.8,0,159
Tree,0.2,3,0.8,0,724
Tree,0.2,3,0.8,0,161
Tree,0.2,3,0.8,0,62
Tree,0.2,3,0.8,0,581
Tree,0.2,3,0.8,0,645
Tree,0.2,3,0.8,0,115
Tree,0.2,3,0.8,0,321
Tree,0.2,3,0.8,0,860
Tree,0.2,3,0.8,0,17
Tree,0.2,3,0.8,0,384
Tree,0.2,3,0.8,0,3
Tree,0.2,3,0.8,0,856
Tree,0.2,3,0.8,0,644
Tree,0.2,3,0.8,0,105
Tree,0.2,3,0.8,0,601
Tree,0.2,3,0.8,0,91
Tree,0.2,3,0.8,0,56
Tree,0.2,3,0.8,0,125
Tree,0.2,3,0.8,0,300
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,151
Tree,0.2,3,0.8,0,115
Tree,0.2,3,0.8,0,423
Tree,0.2,3,0.8,0,53
Tree,0.2,3,0.8,0,615
Tree,0.2,3,0.8,0,332
Tree,0.2,3,0.8,0,495
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,609
Tree,0.2,3,0.8,0,495
Tree,0.2,3,0.8,0,54
Tree,0.2,3,0.8,0,226
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,202
Tree,0.2,3,0.8,0,260
Tree,0.2,3,0.8,0,188
Tree,0.2,3,0.8,0,213
Tree,0.2,3,0.8,0,685
Tree,0.2,3,0.8,0,566
Tree,0.2,3,0.8,0,141
Tree,0.2,3,0.8,0,28
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,819
Tree,0.2,3,0.8,0,561
Tree,0.2,3,0.8,0,278
Tree,0.2,3,0.8,0,491
Tree,0.2,3,0.8,0,99
Tree,0.2,3,0.8,0,173
Tree,0.2,3,0.8,0,233
Tree,0.2,3,0.8,0,761
Tree,0.2,3,0.8,0,259
Tree,0.2,3,0.8,0,217
Tree,0.2,3,0.8,0,243
Tree,0.2,3,0.8,0,595
Tree,0.2,3,0.8,0,59
Tree,0.2,3,0.8,0,10
Tree,0.2,3,0.8,0,330
Tree,0.2,3,0.8,0,60
Tree,0.2,3,0.8,0,931
Tree,0.2,3,0.8,0,473
Tree,0.2,3,0.8,0,66
Tree,0.2,3,0.8,0,377
Tree,0.2,3,0.8,0,707
Tree,0.2,3,0.8,0,682
Tree,0.2,3,0.8,0,936
Tree,0.2,3,0.8,0,69
Tree,0.2,3,0.8,0,198
Tree,0.2,3,0.8,0,8
Tree,0.2,3,0.8,0,144
Tree,0.2,3,0.8,0,49
Tree,0.2,3,0.8,0,92
Tree,0.2,3,0.8,0,438
Tree,0.2,3,0.8,0,355
