DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.7,3,0.8,0,202
Tree,0.7,3,0.8,0,411
Tree,0.7,3,0.8,0,421
Tree,0.7,3,0.8,0,244
Tree,0.7,3,0.8,0,182
Tree,0.7,3,0.8,0,235
Tree,0.7,3,0.8,0,213
Tree,0.7,3,0.8,0,276
Tree,0.7,3,0.8,0,694
Tree,0.7,3,0.8,0,671
Tree,0.7,3,0.8,0,52
Tree,0.7,3,0.8,0,234
Tree,0.7,3,0.8,0,26
Tree,0.7,3,0.8,0,568
Tree,0.7,3,0.8,0,96
Tree,0.7,3,0.8,0,497
Tree,0.7,3,0.8,0,354
Tree,0.7,3,0.8,0,245
Tree,0.7,3,0.8,0,81
Tree,0.7,3,0.8,0,163
Tree,0.7,3,0.8,0,177
Tree,0.7,3,0.8,0,68
Tree,0.7,3,0.8,0,128
Tree,0.7,3,0.8,0,94
Tree,0.7,3,0.8,0,310
Tree,0.7,3,0.8,0,321
Tree,0.7,3,0.8,0,65
Tree,0.7,3,0.8,0,169
Tree,0.7,3,0.8,0,172
Tree,0.7,3,0.8,0,660
Tree,0.7,3,0.8,0,77
Tree,0.7,3,0.8,0,49
Tree,0.7,3,0.8,0,254
Tree,0.7,3,0.8,0,133
Tree,0.7,3,0.8,0,381
Tree,0.7,3,0.8,0,52
Tree,0.7,3,0.8,0,165
Tree,0.7,3,0.8,0,192
Tree,0.7,3,0.8,0,48
Tree,0.7,3,0.8,0,172
Tree,0.7,3,0.8,0,161
Tree,0.7,3,0.8,0,840
Tree,0.7,3,0.8,0,545
Tree,0.7,3,0.8,0,757
Tree,0.7,3,0.8,0,92
Tree,0.7,3,0.8,0,159
Tree,0.7,3,0.8,0,349
Tree,0.7,3,0.8,0,302
Tree,0.7,3,0.8,0,363
Tree,0.7,3,0.8,0,234
Tree,0.7,3,0.8,0,230
Tree,0.7,3,0.8,0,548
Tree,0.7,3,0.8,0,10
Tree,0.7,3,0.8,0,225
Tree,0.7,3,0.8,0,313
Tree,0.7,3,0.8,0,480
Tree,0.7,3,0.8,0,1042
Tree,0.7,3,0.8,0,304
Tree,0.7,3,0.8,0,567
Tree,0.7,3,0.8,0,527
Tree,0.7,3,0.8,0,193
Tree,0.7,3,0.8,0,16
Tree,0.7,3,0.8,0,211
Tree,0.7,3,0.8,0,117
Tree,0.7,3,0.8,0,32
Tree,0.7,3,0.8,0,60
Tree,0.7,3,0.8,0,514
Tree,0.7,3,0.8,0,479
Tree,0.7,3,0.8,0,1039
Tree,0.7,3,0.8,0,257
Tree,0.7,3,0.8,0,62
Tree,0.7,3,0.8,0,118
Tree,0.7,3,0.8,0,522
Tree,0.7,3,0.8,0,84
Tree,0.7,3,0.8,0,100
Tree,0.7,3,0.8,0,146
Tree,0.7,3,0.8,0,675
Tree,0.7,3,0.8,0,26
Tree,0.7,3,0.8,0,1282
Tree,0.7,3,0.8,0,184
Tree,0.7,3,0.8,0,858
Tree,0.7,3,0.8,0,3
Tree,0.7,3,0.8,0,300
Tree,0.7,3,0.8,0,409
Tree,0.7,3,0.8,0,247
Tree,0.7,3,0.8,0,417
Tree,0.7,3,0.8,0,206
Tree,0.7,3,0.8,0,1296
Tree,0.7,3,0.8,0,215
Tree,0.7,3,0.8,0,85
Tree,0.7,3,0.8,0,77
Tree,0.7,3,0.8,0,613
Tree,0.7,3,0.8,0,615
Tree,0.7,3,0.8,0,1150
Tree,0.7,3,0.8,0,6
Tree,0.7,3,0.8,0,358
Tree,0.7,3,0.8,0,253
Tree,0.7,3,0.8,0,614
Tree,0.7,3,0.8,0,473
Tree,0.7,3,0.8,0,1321
Tree,0.7,3,0.8,0,134
Tree,0.7,3,0.8,0,157
Tree,0.7,3,0.8,0,167
Tree,0.7,3,0.8,0,47
Tree,0.7,3,0.8,0,464
Tree,0.7,3,0.8,0,829
Tree,0.7,3,0.8,0,198
Tree,0.7,3,0.8,0,558
Tree,0.7,3,0.8,0,144
Tree,0.7,3,0.8,0,452
Tree,0.7,3,0.8,0,571
Tree,0.7,3,0.8,0,62
Tree,0.7,3,0.8,0,209
Tree,0.7,3,0.8,0,792
Tree,0.7,3,0.8,0,224
Tree,0.7,3,0.8,0,536
Tree,0.7,3,0.8,0,217
Tree,0.7,3,0.8,0,80
Tree,0.7,3,0.8,0,122
Tree,0.7,3,0.8,0,253
Tree,0.7,3,0.8,0,391
Tree,0.7,3,0.8,0,78
Tree,0.7,3,0.8,0,96
Tree,0.7,3,0.8,0,933
Tree,0.7,3,0.8,0,153
Tree,0.7,3,0.8,0,113
Tree,0.7,3,0.8,0,331
Tree,0.7,3,0.8,0,448
Tree,0.7,3,0.8,0,334
Tree,0.7,3,0.8,0,204
Tree,0.7,3,0.8,0,17
Tree,0.7,3,0.8,0,253
Tree,0.7,3,0.8,0,40
Tree,0.7,3,0.8,0,1095
Tree,0.7,3,0.8,0,381
Tree,0.7,3,0.8,0,867
Tree,0.7,3,0.8,0,118
Tree,0.7,3,0.8,0,371
Tree,0.7,3,0.8,0,742
Tree,0.7,3,0.8,0,438
Tree,0.7,3,0.8,0,360
Tree,0.7,3,0.8,0,430
Tree,0.7,3,0.8,0,79
Tree,0.7,3,0.8,0,491
Tree,0.7,3,0.8,0,335
Tree,0.7,3,0.8,0,1404
Tree,0.7,3,0.8,0,29
Tree,0.7,3,0.8,0,37
Tree,0.7,3,0.8,0,849
Tree,0.7,3,0.8,0,1266
Tree,0.7,3,0.8,0,758
Tree,0.7,3,0.8,0,15
Tree,0.7,3,0.8,0,296
Tree,0.7,3,0.8,0,197
Tree,0.7,3,0.8,0,103
Tree,0.7,3,0.8,0,796
Tree,0.7,3,0.8,0,273
Tree,0.7,3,0.8,0,117
Tree,0.7,3,0.8,0,52
Tree,0.7,3,0.8,0,347
Tree,0.7,3,0.8,0,60
Tree,0.7,3,0.8,0,31
Tree,0.7,3,0.8,0,315
Tree,0.7,3,0.8,0,37
Tree,0.7,3,0.8,0,862
Tree,0.7,3,0.8,0,961
Tree,0.7,3,0.8,0,43
Tree,0.7,3,0.8,0,112
Tree,0.7,3,0.8,0,68
Tree,0.7,3,0.8,0,236
Tree,0.7,3,0.8,0,56
Tree,0.7,3,0.8,0,14
Tree,0.7,3,0.8,0,209
Tree,0.7,3,0.8,0,59
Tree,0.7,3,0.8,0,414
Tree,0.7,3,0.8,0,199
Tree,0.7,3,0.8,0,181
Tree,0.7,3,0.8,0,408
Tree,0.7,3,0.8,0,245
Tree,0.7,3,0.8,0,580
Tree,0.7,3,0.8,0,115
Tree,0.7,3,0.8,0,879
Tree,0.7,3,0.8,0,211
Tree,0.7,3,0.8,0,972
Tree,0.7,3,0.8,0,73
Tree,0.7,3,0.8,0,107
Tree,0.7,3,0.8,0,83
Tree,0.7,3,0.8,0,802
Tree,0.7,3,0.8,0,16
Tree,0.7,3,0.8,0,567
Tree,0.7,3,0.8,0,501
Tree,0.7,3,0.8,0,90
Tree,0.7,3,0.8,0,1567
Tree,0.7,3,0.8,0,570
Tree,0.7,3,0.8,0,570
Tree,0.7,3,0.8,0,548
Tree,0.7,3,0.8,0,83
Tree,0.7,3,0.8,0,480
Tree,0.7,3,0.8,0,1
Tree,0.7,3,0.8,0,322
Tree,0.7,3,0.8,0,9
Tree,0.7,3,0.8,0,189
Tree,0.7,3,0.8,0,499
Tree,0.7,3,0.8,0,870
Tree,0.7,3,0.8,0,856
Tree,0.7,3,0.8,0,119
Tree,0.7,3,0.8,0,537
Tree,0.7,3,0.8,0,533
Tree,0.7,3,0.8,0,291
Tree,0.7,3,0.8,0,616
Tree,0.7,3,0.8,0,8
Tree,0.7,3,0.8,0,449
Tree,0.7,3,0.8,0,620
Tree,0.7,3,0.8,0,216
Tree,0.7,3,0.8,0,80
Tree,0.7,3,0.8,0,1043
Tree,0.7,3,0.8,0,22
Tree,0.7,3,0.8,0,949
Tree,0.7,3,0.8,0,1175
Tree,0.7,3,0.8,0,387
Tree,0.7,3,0.8,0,461
Tree,0.7,3,0.8,0,431
Tree,0.7,3,0.8,0,900
Tree,0.7,3,0.8,0,7
Tree,0.7,3,0.8,0,262
Tree,0.7,3,0.8,0,20
Tree,0.7,3,0.8,0,115
Tree,0.7,3,0.8,0,293
Tree,0.7,3,0.8,0,207
Tree,0.7,3,0.8,0,696
