DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,182
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,82
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,83
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,22
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,33
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,99
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,61
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,72
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,129
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,51
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,218
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,206
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,47
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,184
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,5
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,117
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,13
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,48
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,71
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,77
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,8
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,27
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,126
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,61
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,47
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,165
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,0
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,105
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,155
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,47
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,112
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,150
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,88
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,69
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,92
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,7
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,155
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,72
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,118
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,31
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,43
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,133
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,49
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,127
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,121
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,34
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,70
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,24
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,120
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,234
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,163
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,78
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,57
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,55
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,43
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,9
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,220
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,153
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,168
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,204
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,126
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,114
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,38
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,153
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,71
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,54
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,78
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,71
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,103
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,29
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,115
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,103
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,245
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,71
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,26
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,88
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,22
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,48
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,73
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,17
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,21
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,5
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,18
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,6
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,101
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,120
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,8
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,13
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,87
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,163
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,211
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,142
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,24
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,213
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,54
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,113
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,49
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,27
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,32
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,7
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,110
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,138
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,50
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,113
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,0
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,25
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,197
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,84
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,98
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,38
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,44
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,86
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,58
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,114
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,10
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,18
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,8
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,66
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,63
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,43
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,272
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
