DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,0,232
Tree,200,0.01282,10.0,3,0.8,0.1,0,237
Tree,200,0.01282,10.0,3,0.8,0.1,0,1465
Tree,200,0.01282,10.0,3,0.8,0.1,0,186
Tree,200,0.01282,10.0,3,0.8,0.1,0,257
Tree,200,0.01282,10.0,3,0.8,0.1,0,96
Tree,200,0.01282,10.0,2,0.8,0.1,0,22
Tree,200,0.01282,10.0,3,0.8,0.1,0,242
Tree,200,0.01282,10.0,3,0.8,0.1,0,604
Tree,200,0.01282,10.0,3,0.8,0.1,0,385
Tree,200,0.01282,10.0,3,0.8,0.1,0,78
Tree,200,0.01282,10.0,3,0.8,0.1,0,1525
Tree,200,0.01282,10.0,3,0.8,0.1,0,63
Tree,200,0.01282,10.0,3,0.8,0.1,0,92
Tree,200,0.01282,10.0,3,0.8,0.1,0,462
Tree,200,0.01282,10.0,3,0.8,0.1,0,149
Tree,200,0.01282,10.0,3,0.8,0.1,0,1381
Tree,200,0.01282,10.0,3,0.8,0.1,0,62
Tree,200,0.01282,10.0,2,0.8,0.1,0,44
Tree,200,0.01282,10.0,2,0.8,0.1,0,22
Tree,200,0.01282,10.0,3,0.8,0.1,0,387
Tree,200,0.01282,10.0,3,0.8,0.1,0,259
Tree,200,0.01282,10.0,3,0.8,0.1,0,1124
Tree,200,0.01282,10.0,3,0.8,0.1,0,268
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,89
Tree,200,0.01282,10.0,3,0.8,0.1,0,81
Tree,200,0.01282,10.0,3,0.8,0.1,0,249
Tree,200,0.01282,10.0,3,0.8,0.1,0,683
Tree,200,0.01282,10.0,3,0.8,0.1,0,125
Tree,200,0.01282,10.0,3,0.8,0.1,0,660
Tree,200,0.01282,10.0,3,0.8,0.1,0,545
Tree,200,0.01282,10.0,3,0.8,0.1,0,488
Tree,200,0.01282,10.0,3,0.8,0.1,0,317
Tree,200,0.01282,10.0,2,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,595
Tree,200,0.01282,10.0,3,0.8,0.1,0,350
Tree,200,0.01282,10.0,2,0.8,0.1,0,104
Tree,200,0.01282,10.0,3,0.8,0.1,0,45
Tree,200,0.01282,10.0,1,0.8,0.1,0,10
Tree,200,0.01282,10.0,3,0.8,0.1,0,605
Tree,200,0.01282,10.0,3,0.8,0.1,0,561
Tree,200,0.01282,10.0,3,0.8,0.1,0,710
Tree,200,0.01282,10.0,3,0.8,0.1,0,365
Tree,200,0.01282,10.0,2,0.8,0.1,0,31
