DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.0,2,0.8,0,88
Tree,1.0,2,0.8,0,36
Tree,1.0,2,0.8,0,44
Tree,1.0,2,0.8,0,71
Tree,1.0,2,0.8,0,133
Tree,1.0,2,0.8,0,154
Tree,1.0,2,0.8,0,5
Tree,1.0,2,0.8,0,113
Tree,1.0,2,0.8,0,461
Tree,1.0,2,0.8,0,96
Tree,1.0,2,0.8,0,321
Tree,1.0,2,0.8,0,92
Tree,1.0,2,0.8,0,21
Tree,1.0,2,0.8,0,98
Tree,1.0,2,0.8,0,95
Tree,1.0,2,0.8,0,215
Tree,1.0,2,0.8,0,32
Tree,1.0,2,0.8,0,10
Tree,1.0,2,0.8,0,123
Tree,1.0,2,0.8,0,136
Tree,1.0,2,0.8,0,73
Tree,1.0,2,0.8,0,38
Tree,1.0,2,0.8,0,84
Tree,1.0,2,0.8,0,81
Tree,1.0,2,0.8,0,285
Tree,1.0,2,0.8,0,217
Tree,1.0,2,0.8,0,60
Tree,1.0,2,0.8,0,346
Tree,1.0,2,0.8,0,57
Tree,1.0,2,0.8,0,299
Tree,1.0,2,0.8,0,32
Tree,1.0,2,0.8,0,599
Tree,1.0,2,0.8,0,19
Tree,1.0,2,0.8,0,10
Tree,1.0,2,0.8,0,14
Tree,1.0,2,0.8,0,2
Tree,1.0,2,0.8,0,295
Tree,1.0,2,0.8,0,18
Tree,1.0,2,0.8,0,2
Tree,1.0,2,0.8,0,64
Tree,1.0,2,0.8,0,283
Tree,1.0,2,0.8,0,644
Tree,1.0,2,0.8,0,49
Tree,1.0,2,0.8,0,23
Tree,1.0,2,0.8,0,35
Tree,1.0,2,0.8,0,30
Tree,1.0,2,0.8,0,648
Tree,1.0,2,0.8,0,428
Tree,1.0,2,0.8,0,91
Tree,1.0,2,0.8,0,9
Tree,1.0,2,0.8,0,3
Tree,1.0,2,0.8,0,98
Tree,1.0,2,0.8,0,183
Tree,1.0,2,0.8,0,266
Tree,1.0,2,0.8,0,414
Tree,1.0,2,0.8,0,167
Tree,1.0,2,0.8,0,94
Tree,1.0,2,0.8,0,326
Tree,1.0,2,0.8,0,115
Tree,1.0,2,0.8,0,189
Tree,1.0,2,0.8,0,12
Tree,1.0,2,0.8,0,101
Tree,1.0,2,0.8,0,49
Tree,1.0,2,0.8,0,197
Tree,1.0,2,0.8,0,86
Tree,1.0,2,0.8,0,210
Tree,1.0,2,0.8,0,567
Tree,1.0,2,0.8,0,74
Tree,1.0,2,0.8,0,148
Tree,1.0,2,0.8,0,329
Tree,1.0,2,0.8,0,180
Tree,1.0,2,0.8,0,106
Tree,1.0,2,0.8,0,148
Tree,1.0,2,0.8,0,83
Tree,1.0,2,0.8,0,303
Tree,1.0,2,0.8,0,376
Tree,1.0,2,0.8,0,45
Tree,1.0,2,0.8,0,47
Tree,1.0,2,0.8,0,239
Tree,1.0,2,0.8,0,1
Tree,1.0,2,0.8,0,133
Tree,1.0,2,0.8,0,234
Tree,1.0,2,0.8,0,126
Tree,1.0,2,0.8,0,125
Tree,1.0,2,0.8,0,93
Tree,1.0,2,0.8,0,365
Tree,1.0,2,0.8,0,37
Tree,1.0,2,0.8,0,242
Tree,1.0,2,0.8,0,92
Tree,1.0,2,0.8,0,3
Tree,1.0,2,0.8,0,312
Tree,1.0,2,0.8,0,527
Tree,1.0,2,0.8,0,165
Tree,1.0,2,0.8,0,480
Tree,1.0,2,0.8,0,501
Tree,1.0,2,0.8,0,14
Tree,1.0,2,0.8,0,26
Tree,1.0,2,0.8,0,242
Tree,1.0,2,0.8,0,153
Tree,1.0,2,0.8,0,355
Tree,1.0,2,0.8,0,152
Tree,1.0,2,0.8,0,181
Tree,1.0,2,0.8,0,10
Tree,1.0,2,0.8,0,132
Tree,1.0,2,0.8,0,314
Tree,1.0,2,0.8,0,94
Tree,1.0,2,0.8,0,150
Tree,1.0,2,0.8,0,4
Tree,1.0,2,0.8,0,33
Tree,1.0,2,0.8,0,352
Tree,1.0,2,0.8,0,236
Tree,1.0,2,0.8,0,11
Tree,1.0,2,0.8,0,80
Tree,1.0,2,0.8,0,171
Tree,1.0,2,0.8,0,79
Tree,1.0,2,0.8,0,203
Tree,1.0,2,0.8,0,78
Tree,1.0,2,0.8,0,61
Tree,1.0,2,0.8,0,308
Tree,1.0,2,0.8,0,199
Tree,1.0,2,0.8,0,302
Tree,1.0,2,0.8,0,12
Tree,1.0,2,0.8,0,103
Tree,1.0,2,0.8,0,347
Tree,1.0,2,0.8,0,5
Tree,1.0,2,0.8,0,20
Tree,1.0,2,0.8,0,261
Tree,1.0,2,0.8,0,660
Tree,1.0,2,0.8,0,66
Tree,1.0,2,0.8,0,116
Tree,1.0,2,0.8,0,495
Tree,1.0,2,0.8,0,12
Tree,1.0,2,0.8,0,274
Tree,1.0,2,0.8,0,317
Tree,1.0,2,0.8,0,300
Tree,1.0,2,0.8,0,16
Tree,1.0,2,0.8,0,283
Tree,1.0,2,0.8,0,2
Tree,1.0,2,0.8,0,152
Tree,1.0,2,0.8,0,108
Tree,1.0,2,0.8,0,5
Tree,1.0,2,0.8,0,370
Tree,1.0,2,0.8,0,15
Tree,1.0,2,0.8,0,434
Tree,1.0,2,0.8,0,35
Tree,1.0,2,0.8,0,184
Tree,1.0,2,0.8,0,117
Tree,1.0,2,0.8,0,12
Tree,1.0,2,0.8,0,122
Tree,1.0,2,0.8,0,527
Tree,1.0,2,0.8,0,5
Tree,1.0,2,0.8,0,245
Tree,1.0,2,0.8,0,625
Tree,1.0,2,0.8,0,36
Tree,1.0,2,0.8,0,8
Tree,1.0,2,0.8,0,14
Tree,1.0,2,0.8,0,49
Tree,1.0,2,0.8,0,6
Tree,1.0,2,0.8,0,58
Tree,1.0,2,0.8,0,5
Tree,1.0,2,0.8,0,115
Tree,1.0,2,0.8,0,17
Tree,1.0,2,0.8,0,187
Tree,1.0,2,0.8,0,18
Tree,1.0,2,0.8,0,321
Tree,1.0,2,0.8,0,135
Tree,1.0,2,0.8,0,158
Tree,1.0,2,0.8,0,25
Tree,1.0,2,0.8,0,271
Tree,1.0,2,0.8,0,15
Tree,1.0,2,0.8,0,505
Tree,1.0,2,0.8,0,200
Tree,1.0,2,0.8,0,101
Tree,1.0,2,0.8,0,217
Tree,1.0,2,0.8,0,191
Tree,1.0,2,0.8,0,166
Tree,1.0,2,0.8,0,184
Tree,1.0,2,0.8,0,10
Tree,1.0,2,0.8,0,95
Tree,1.0,2,0.8,0,173
Tree,1.0,2,0.8,0,195
Tree,1.0,2,0.8,0,1
Tree,1.0,2,0.8,0,137
Tree,1.0,2,0.8,0,289
Tree,1.0,2,0.8,0,271
Tree,1.0,2,0.8,0,306
Tree,1.0,2,0.8,0,334
Tree,1.0,2,0.8,0,339
Tree,1.0,2,0.8,0,338
Tree,1.0,2,0.8,0,73
Tree,1.0,2,0.8,0,17
Tree,1.0,2,0.8,0,45
Tree,1.0,2,0.8,0,98
Tree,1.0,2,0.8,0,18
Tree,1.0,2,0.8,0,39
Tree,1.0,2,0.8,0,66
Tree,1.0,2,0.8,0,41
Tree,1.0,2,0.8,0,290
Tree,1.0,2,0.8,0,346
Tree,1.0,2,0.8,0,343
Tree,1.0,2,0.8,0,64
Tree,1.0,2,0.8,0,241
Tree,1.0,2,0.8,0,261
Tree,1.0,2,0.8,0,82
Tree,1.0,2,0.8,0,171
Tree,1.0,2,0.8,0,366
Tree,1.0,2,0.8,0,4
Tree,1.0,2,0.8,0,33
Tree,1.0,2,0.8,0,143
Tree,1.0,2,0.8,0,65
Tree,1.0,2,0.8,0,157
Tree,1.0,2,0.8,0,81
Tree,1.0,2,0.8,0,42
Tree,1.0,2,0.8,0,266
Tree,1.0,2,0.8,0,22
Tree,1.0,2,0.8,0,4
Tree,1.0,2,0.8,0,86
Tree,1.0,2,0.8,0,70
Tree,1.0,2,0.8,0,164
Tree,1.0,2,0.8,0,186
Tree,1.0,2,0.8,0,146
Tree,1.0,2,0.8,0,437
Tree,1.0,2,0.8,0,121
Tree,1.0,2,0.8,0,33
Tree,1.0,2,0.8,0,453
Tree,1.0,2,0.8,0,40
Tree,1.0,2,0.8,0,311
Tree,1.0,2,0.8,0,436
