DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.1,2,0.8,0,46
Tree,1.1,2,0.8,0,376
Tree,1.1,2,0.8,0,139
Tree,1.1,2,0.8,0,19
Tree,1.1,2,0.8,0,71
Tree,1.1,2,0.8,0,19
Tree,1.1,2,0.8,0,113
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,610
Tree,1.1,2,0.8,0,221
Tree,1.1,2,0.8,0,15
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,67
Tree,1.1,2,0.8,0,30
Tree,1.1,2,0.8,0,393
Tree,1.1,2,0.8,0,125
Tree,1.1,2,0.8,0,49
Tree,1.1,2,0.8,0,433
Tree,1.1,2,0.8,0,220
Tree,1.1,2,0.8,0,487
Tree,1.1,2,0.8,0,378
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,305
Tree,1.1,2,0.8,0,267
Tree,1.1,2,0.8,0,78
Tree,1.1,2,0.8,0,245
Tree,1.1,2,0.8,0,14
Tree,1.1,2,0.8,0,394
Tree,1.1,2,0.8,0,116
Tree,1.1,2,0.8,0,150
Tree,1.1,2,0.8,0,360
Tree,1.1,2,0.8,0,240
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,39
Tree,1.1,2,0.8,0,160
Tree,1.1,2,0.8,0,70
Tree,1.1,2,0.8,0,140
Tree,1.1,2,0.8,0,142
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,113
Tree,1.1,2,0.8,0,327
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,159
Tree,1.1,2,0.8,0,40
Tree,1.1,2,0.8,0,364
Tree,1.1,2,0.8,0,176
Tree,1.1,2,0.8,0,716
Tree,1.1,2,0.8,0,246
Tree,1.1,2,0.8,0,312
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,345
Tree,1.1,2,0.8,0,458
Tree,1.1,2,0.8,0,206
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,185
Tree,1.1,2,0.8,0,14
Tree,1.1,2,0.8,0,6
Tree,1.1,2,0.8,0,154
Tree,1.1,2,0.8,0,86
Tree,1.1,2,0.8,0,184
Tree,1.1,2,0.8,0,105
Tree,1.1,2,0.8,0,113
Tree,1.1,2,0.8,0,398
Tree,1.1,2,0.8,0,227
Tree,1.1,2,0.8,0,358
Tree,1.1,2,0.8,0,192
Tree,1.1,2,0.8,0,67
Tree,1.1,2,0.8,0,278
Tree,1.1,2,0.8,0,195
Tree,1.1,2,0.8,0,27
Tree,1.1,2,0.8,0,85
Tree,1.1,2,0.8,0,111
Tree,1.1,2,0.8,0,37
Tree,1.1,2,0.8,0,46
Tree,1.1,2,0.8,0,117
Tree,1.1,2,0.8,0,426
Tree,1.1,2,0.8,0,218
Tree,1.1,2,0.8,0,124
Tree,1.1,2,0.8,0,422
Tree,1.1,2,0.8,0,130
Tree,1.1,2,0.8,0,67
Tree,1.1,2,0.8,0,218
Tree,1.1,2,0.8,0,296
Tree,1.1,2,0.8,0,6
Tree,1.1,2,0.8,0,763
Tree,1.1,2,0.8,0,370
Tree,1.1,2,0.8,0,560
Tree,1.1,2,0.8,0,114
Tree,1.1,2,0.8,0,245
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,509
Tree,1.1,2,0.8,0,179
Tree,1.1,2,0.8,0,14
Tree,1.1,2,0.8,0,57
Tree,1.1,2,0.8,0,383
Tree,1.1,2,0.8,0,140
Tree,1.1,2,0.8,0,202
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,227
Tree,1.1,2,0.8,0,438
Tree,1.1,2,0.8,0,156
Tree,1.1,2,0.8,0,277
Tree,1.1,2,0.8,0,415
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,362
Tree,1.1,2,0.8,0,13
Tree,1.1,2,0.8,0,107
Tree,1.1,2,0.8,0,80
Tree,1.1,2,0.8,0,27
Tree,1.1,2,0.8,0,195
Tree,1.1,2,0.8,0,202
Tree,1.1,2,0.8,0,12
Tree,1.1,2,0.8,0,548
Tree,1.1,2,0.8,0,835
Tree,1.1,2,0.8,0,178
Tree,1.1,2,0.8,0,121
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,518
Tree,1.1,2,0.8,0,128
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,116
Tree,1.1,2,0.8,0,57
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,30
Tree,1.1,2,0.8,0,193
Tree,1.1,2,0.8,0,87
Tree,1.1,2,0.8,0,185
Tree,1.1,2,0.8,0,100
Tree,1.1,2,0.8,0,116
Tree,1.1,2,0.8,0,252
Tree,1.1,2,0.8,0,192
Tree,1.1,2,0.8,0,44
Tree,1.1,2,0.8,0,365
Tree,1.1,2,0.8,0,64
Tree,1.1,2,0.8,0,307
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,29
Tree,1.1,2,0.8,0,165
Tree,1.1,2,0.8,0,318
Tree,1.1,2,0.8,0,161
Tree,1.1,2,0.8,0,314
Tree,1.1,2,0.8,0,222
Tree,1.1,2,0.8,0,390
Tree,1.1,2,0.8,0,338
Tree,1.1,2,0.8,0,249
Tree,1.1,2,0.8,0,81
Tree,1.1,2,0.8,0,77
Tree,1.1,2,0.8,0,99
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,426
Tree,1.1,2,0.8,0,216
Tree,1.1,2,0.8,0,493
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,325
Tree,1.1,2,0.8,0,335
Tree,1.1,2,0.8,0,367
Tree,1.1,2,0.8,0,268
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,250
Tree,1.1,2,0.8,0,336
Tree,1.1,2,0.8,0,84
Tree,1.1,2,0.8,0,218
Tree,1.1,2,0.8,0,288
Tree,1.1,2,0.8,0,101
Tree,1.1,2,0.8,0,568
Tree,1.1,2,0.8,0,97
Tree,1.1,2,0.8,0,33
Tree,1.1,2,0.8,0,103
Tree,1.1,2,0.8,0,200
Tree,1.1,2,0.8,0,88
Tree,1.1,2,0.8,0,316
Tree,1.1,2,0.8,0,53
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,166
Tree,1.1,2,0.8,0,361
Tree,1.1,2,0.8,0,48
Tree,1.1,2,0.8,0,220
Tree,1.1,2,0.8,0,227
Tree,1.1,2,0.8,0,636
Tree,1.1,2,0.8,0,168
Tree,1.1,2,0.8,0,399
Tree,1.1,2,0.8,0,186
Tree,1.1,2,0.8,0,126
Tree,1.1,2,0.8,0,140
Tree,1.1,2,0.8,0,13
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,13
Tree,1.1,2,0.8,0,457
Tree,1.1,2,0.8,0,366
Tree,1.1,2,0.8,0,384
Tree,1.1,2,0.8,0,18
Tree,1.1,2,0.8,0,272
Tree,1.1,2,0.8,0,54
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,1
Tree,1.1,2,0.8,0,208
Tree,1.1,2,0.8,0,30
Tree,1.1,2,0.8,0,395
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,106
Tree,1.1,2,0.8,0,369
Tree,1.1,2,0.8,0,426
Tree,1.1,2,0.8,0,76
Tree,1.1,2,0.8,0,95
Tree,1.1,2,0.8,0,149
Tree,1.1,2,0.8,0,264
Tree,1.1,2,0.8,0,30
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,220
Tree,1.1,2,0.8,0,46
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,130
Tree,1.1,2,0.8,0,859
Tree,1.1,2,0.8,0,87
Tree,1.1,2,0.8,0,70
Tree,1.1,2,0.8,0,65
Tree,1.1,2,0.8,0,484
Tree,1.1,2,0.8,0,71
Tree,1.1,2,0.8,0,64
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,104
Tree,1.1,2,0.8,0,60
Tree,1.1,2,0.8,0,249
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,140
