DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.8,2,0.8,0,435
Tree,1.8,2,0.8,0,1282
Tree,1.8,2,0.8,0,79
Tree,1.8,2,0.8,0,691
Tree,1.8,2,0.8,0,32
Tree,1.8,2,0.8,0,364
Tree,1.8,2,0.8,0,114
Tree,1.8,2,0.8,0,279
Tree,1.8,2,0.8,0,10
Tree,1.8,2,0.8,0,632
Tree,1.8,2,0.8,0,281
Tree,1.8,2,0.8,0,9
Tree,1.8,2,0.8,0,39
Tree,1.8,2,0.8,0,949
Tree,1.8,2,0.8,0,147
Tree,1.8,2,0.8,0,324
Tree,1.8,2,0.8,0,640
Tree,1.8,2,0.8,0,294
Tree,1.8,2,0.8,0,870
Tree,1.8,2,0.8,0,723
Tree,1.8,2,0.8,0,106
Tree,1.8,2,0.8,0,867
Tree,1.8,2,0.8,0,777
Tree,1.8,2,0.8,0,300
Tree,1.8,2,0.8,0,444
Tree,1.8,2,0.8,0,43
Tree,1.8,2,0.8,0,11
Tree,1.8,2,0.8,0,196
Tree,1.8,2,0.8,0,925
Tree,1.8,2,0.8,0,50
Tree,1.8,2,0.8,0,159
Tree,1.8,2,0.8,0,830
Tree,1.8,2,0.8,0,435
Tree,1.8,2,0.8,0,880
Tree,1.8,2,0.8,0,371
Tree,1.8,2,0.8,0,1612
Tree,1.8,2,0.8,0,613
Tree,1.8,2,0.8,0,73
Tree,1.8,2,0.8,0,182
Tree,1.8,2,0.8,0,160
Tree,1.8,2,0.8,0,284
Tree,1.8,2,0.8,0,18
Tree,1.8,2,0.8,0,488
Tree,1.8,2,0.8,0,400
Tree,1.8,2,0.8,0,414
Tree,1.8,2,0.8,0,36
Tree,1.8,2,0.8,0,455
Tree,1.8,2,0.8,0,249
Tree,1.8,2,0.8,0,85
Tree,1.8,2,0.8,0,689
Tree,1.8,2,0.8,0,686
Tree,1.8,2,0.8,0,207
Tree,1.8,2,0.8,0,34
Tree,1.8,2,0.8,0,795
Tree,1.8,2,0.8,0,55
Tree,1.8,2,0.8,0,664
Tree,1.8,2,0.8,0,2
Tree,1.8,2,0.8,0,872
Tree,1.8,2,0.8,0,305
Tree,1.8,2,0.8,0,128
Tree,1.8,2,0.8,0,25
Tree,1.8,2,0.8,0,136
Tree,1.8,2,0.8,0,247
Tree,1.8,2,0.8,0,1023
Tree,1.8,2,0.8,0,274
Tree,1.8,2,0.8,0,1251
Tree,1.8,2,0.8,0,637
Tree,1.8,2,0.8,0,3
Tree,1.8,2,0.8,0,771
Tree,1.8,2,0.8,0,156
Tree,1.8,2,0.8,0,442
Tree,1.8,2,0.8,0,865
Tree,1.8,2,0.8,0,792
Tree,1.8,2,0.8,0,31
Tree,1.8,2,0.8,0,544
Tree,1.8,2,0.8,0,203
Tree,1.8,2,0.8,0,334
Tree,1.8,2,0.8,0,1191
Tree,1.8,2,0.8,0,290
Tree,1.8,2,0.8,0,137
Tree,1.8,2,0.8,0,121
Tree,1.8,2,0.8,0,5
Tree,1.8,2,0.8,0,414
Tree,1.8,2,0.8,0,553
Tree,1.8,2,0.8,0,1066
Tree,1.8,2,0.8,0,67
Tree,1.8,2,0.8,0,357
Tree,1.8,2,0.8,0,1130
Tree,1.8,2,0.8,0,563
Tree,1.8,2,0.8,0,162
Tree,1.8,2,0.8,0,59
Tree,1.8,2,0.8,0,33
Tree,1.8,2,0.8,0,438
Tree,1.8,2,0.8,0,1092
Tree,1.8,2,0.8,0,595
Tree,1.8,2,0.8,0,879
Tree,1.8,2,0.8,0,43
Tree,1.8,2,0.8,0,379
Tree,1.8,2,0.8,0,331
Tree,1.8,2,0.8,0,18
Tree,1.8,2,0.8,0,153
Tree,1.8,2,0.8,0,10
Tree,1.8,2,0.8,0,279
Tree,1.8,2,0.8,0,475
Tree,1.8,2,0.8,0,1155
Tree,1.8,2,0.8,0,355
Tree,1.8,2,0.8,0,301
Tree,1.8,2,0.8,0,322
Tree,1.8,2,0.8,0,1127
Tree,1.8,2,0.8,0,225
Tree,1.8,2,0.8,0,607
Tree,1.8,2,0.8,0,576
Tree,1.8,2,0.8,0,56
Tree,1.8,2,0.8,0,16
Tree,1.8,2,0.8,0,21
Tree,1.8,2,0.8,0,180
Tree,1.8,2,0.8,0,874
Tree,1.8,2,0.8,0,295
Tree,1.8,2,0.8,0,535
Tree,1.8,2,0.8,0,18
Tree,1.8,2,0.8,0,558
Tree,1.8,2,0.8,0,784
Tree,1.8,2,0.8,0,1486
Tree,1.8,2,0.8,0,976
Tree,1.8,2,0.8,0,359
Tree,1.8,2,0.8,0,270
Tree,1.8,2,0.8,0,21
Tree,1.8,2,0.8,0,277
Tree,1.8,2,0.8,0,425
Tree,1.8,2,0.8,0,57
Tree,1.8,2,0.8,0,1056
Tree,1.8,2,0.8,0,276
Tree,1.8,2,0.8,0,737
Tree,1.8,2,0.8,0,550
Tree,1.8,2,0.8,0,2
Tree,1.8,2,0.8,0,9
Tree,1.8,2,0.8,0,459
Tree,1.8,2,0.8,0,570
Tree,1.8,2,0.8,0,511
Tree,1.8,2,0.8,0,436
Tree,1.8,2,0.8,0,86
Tree,1.8,2,0.8,0,541
Tree,1.8,2,0.8,0,1211
Tree,1.8,2,0.8,0,622
Tree,1.8,2,0.8,0,485
Tree,1.8,2,0.8,0,728
Tree,1.8,2,0.8,0,168
Tree,1.8,2,0.8,0,23
Tree,1.8,2,0.8,0,380
Tree,1.8,2,0.8,0,528
Tree,1.8,2,0.8,0,1093
Tree,1.8,2,0.8,0,488
Tree,1.8,2,0.8,0,320
Tree,1.8,2,0.8,0,545
Tree,1.8,2,0.8,0,417
Tree,1.8,2,0.8,0,849
Tree,1.8,2,0.8,0,353
Tree,1.8,2,0.8,0,16
Tree,1.8,2,0.8,0,219
Tree,1.8,2,0.8,0,114
Tree,1.8,2,0.8,0,1010
Tree,1.8,2,0.8,0,519
Tree,1.8,2,0.8,0,247
Tree,1.8,2,0.8,0,250
Tree,1.8,2,0.8,0,1185
Tree,1.8,2,0.8,0,614
Tree,1.8,2,0.8,0,10
Tree,1.8,2,0.8,0,3
Tree,1.8,2,0.8,0,168
Tree,1.8,2,0.8,0,165
Tree,1.8,2,0.8,0,153
Tree,1.8,2,0.8,0,584
Tree,1.8,2,0.8,0,172
Tree,1.8,2,0.8,0,290
Tree,1.8,2,0.8,0,232
Tree,1.8,2,0.8,0,819
Tree,1.8,2,0.8,0,290
Tree,1.8,2,0.8,0,262
Tree,1.8,2,0.8,0,268
Tree,1.8,2,0.8,0,490
Tree,1.8,2,0.8,0,64
Tree,1.8,2,0.8,0,638
Tree,1.8,2,0.8,0,1089
Tree,1.8,2,0.8,0,491
Tree,1.8,2,0.8,0,555
Tree,1.8,2,0.8,0,513
Tree,1.8,2,0.8,0,44
Tree,1.8,2,0.8,0,59
Tree,1.8,2,0.8,0,547
Tree,1.8,2,0.8,0,185
Tree,1.8,2,0.8,0,228
Tree,1.8,2,0.8,0,1522
Tree,1.8,2,0.8,0,217
Tree,1.8,2,0.8,0,393
Tree,1.8,2,0.8,0,2
Tree,1.8,2,0.8,0,622
Tree,1.8,2,0.8,0,123
Tree,1.8,2,0.8,0,449
Tree,1.8,2,0.8,0,129
Tree,1.8,2,0.8,0,634
Tree,1.8,2,0.8,0,384
Tree,1.8,2,0.8,0,41
Tree,1.8,2,0.8,0,55
Tree,1.8,2,0.8,0,1469
Tree,1.8,2,0.8,0,300
Tree,1.8,2,0.8,0,11
Tree,1.8,2,0.8,0,1266
Tree,1.8,2,0.8,0,86
Tree,1.8,2,0.8,0,951
Tree,1.8,2,0.8,0,186
Tree,1.8,2,0.8,0,1137
Tree,1.8,2,0.8,0,83
Tree,1.8,2,0.8,0,317
Tree,1.8,2,0.8,0,169
Tree,1.8,2,0.8,0,326
Tree,1.8,2,0.8,0,265
Tree,1.8,2,0.8,0,431
Tree,1.8,2,0.8,0,1626
Tree,1.8,2,0.8,0,126
Tree,1.8,2,0.8,0,16
Tree,1.8,2,0.8,0,451
Tree,1.8,2,0.8,0,60
Tree,1.8,2,0.8,0,363
Tree,1.8,2,0.8,0,346
Tree,1.8,2,0.8,0,27
Tree,1.8,2,0.8,0,310
Tree,1.8,2,0.8,0,535
Tree,1.8,2,0.8,0,467
Tree,1.8,2,0.8,0,419
Tree,1.8,2,0.8,0,39
