DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.7,1,0.8,0,348
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,265
Tree,1.7,1,0.8,0,2
Tree,1.7,1,0.8,0,220
Tree,1.7,1,0.8,0,156
Tree,1.7,1,0.8,0,299
Tree,1.7,1,0.8,0,263
Tree,1.7,1,0.8,0,404
Tree,1.7,1,0.8,0,302
Tree,1.7,1,0.8,0,408
Tree,1.7,1,0.8,0,307
Tree,1.7,1,0.8,0,303
Tree,1.7,1,0.8,0,157
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,251
Tree,1.7,1,0.8,0,164
Tree,1.7,1,0.8,0,421
Tree,1.7,1,0.8,0,552
Tree,1.7,1,0.8,0,193
Tree,1.7,1,0.8,0,26
Tree,1.7,1,0.8,0,298
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,194
Tree,1.7,1,0.8,0,172
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,233
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,276
Tree,1.7,1,0.8,0,120
Tree,1.7,1,0.8,0,86
Tree,1.7,1,0.8,0,277
Tree,1.7,1,0.8,0,398
Tree,1.7,1,0.8,0,115
Tree,1.7,1,0.8,0,9
Tree,1.7,1,0.8,0,24
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,75
Tree,1.7,1,0.8,0,249
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,206
Tree,1.7,1,0.8,0,202
Tree,1.7,1,0.8,0,43
Tree,1.7,1,0.8,0,329
Tree,1.7,1,0.8,0,568
Tree,1.7,1,0.8,0,509
Tree,1.7,1,0.8,0,180
Tree,1.7,1,0.8,0,43
Tree,1.7,1,0.8,0,319
Tree,1.7,1,0.8,0,402
Tree,1.7,1,0.8,0,229
Tree,1.7,1,0.8,0,802
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,141
Tree,1.7,1,0.8,0,57
Tree,1.7,1,0.8,0,256
Tree,1.7,1,0.8,0,138
Tree,1.7,1,0.8,0,188
Tree,1.7,1,0.8,0,462
Tree,1.7,1,0.8,0,353
Tree,1.7,1,0.8,0,58
Tree,1.7,1,0.8,0,111
Tree,1.7,1,0.8,0,528
Tree,1.7,1,0.8,0,649
Tree,1.7,1,0.8,0,3
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,192
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,4
Tree,1.7,1,0.8,0,14
Tree,1.7,1,0.8,0,160
Tree,1.7,1,0.8,0,193
Tree,1.7,1,0.8,0,378
Tree,1.7,1,0.8,0,26
Tree,1.7,1,0.8,0,11
Tree,1.7,1,0.8,0,9
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,254
Tree,1.7,1,0.8,0,186
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,330
Tree,1.7,1,0.8,0,39
Tree,1.7,1,0.8,0,462
Tree,1.7,1,0.8,0,245
Tree,1.7,1,0.8,0,88
Tree,1.7,1,0.8,0,305
Tree,1.7,1,0.8,0,142
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,105
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,97
Tree,1.7,1,0.8,0,365
Tree,1.7,1,0.8,0,199
Tree,1.7,1,0.8,0,135
Tree,1.7,1,0.8,0,266
Tree,1.7,1,0.8,0,416
Tree,1.7,1,0.8,0,162
Tree,1.7,1,0.8,0,597
Tree,1.7,1,0.8,0,483
Tree,1.7,1,0.8,0,102
Tree,1.7,1,0.8,0,240
Tree,1.7,1,0.8,0,38
Tree,1.7,1,0.8,0,168
Tree,1.7,1,0.8,0,176
Tree,1.7,1,0.8,0,352
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,122
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,496
Tree,1.7,1,0.8,0,167
Tree,1.7,1,0.8,0,40
Tree,1.7,1,0.8,0,4
Tree,1.7,1,0.8,0,482
Tree,1.7,1,0.8,0,393
Tree,1.7,1,0.8,0,30
Tree,1.7,1,0.8,0,3
Tree,1.7,1,0.8,0,98
Tree,1.7,1,0.8,0,2
Tree,1.7,1,0.8,0,226
Tree,1.7,1,0.8,0,229
Tree,1.7,1,0.8,0,21
Tree,1.7,1,0.8,0,242
Tree,1.7,1,0.8,0,294
Tree,1.7,1,0.8,0,33
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,265
Tree,1.7,1,0.8,0,508
Tree,1.7,1,0.8,0,90
Tree,1.7,1,0.8,0,348
Tree,1.7,1,0.8,0,103
Tree,1.7,1,0.8,0,228
Tree,1.7,1,0.8,0,125
Tree,1.7,1,0.8,0,18
Tree,1.7,1,0.8,0,471
Tree,1.7,1,0.8,0,115
Tree,1.7,1,0.8,0,51
Tree,1.7,1,0.8,0,253
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,125
Tree,1.7,1,0.8,0,123
Tree,1.7,1,0.8,0,6
Tree,1.7,1,0.8,0,632
Tree,1.7,1,0.8,0,62
Tree,1.7,1,0.8,0,152
Tree,1.7,1,0.8,0,127
Tree,1.7,1,0.8,0,475
Tree,1.7,1,0.8,0,26
Tree,1.7,1,0.8,0,202
Tree,1.7,1,0.8,0,272
Tree,1.7,1,0.8,0,308
Tree,1.7,1,0.8,0,3
Tree,1.7,1,0.8,0,604
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,11
Tree,1.7,1,0.8,0,114
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,775
Tree,1.7,1,0.8,0,179
Tree,1.7,1,0.8,0,172
Tree,1.7,1,0.8,0,27
Tree,1.7,1,0.8,0,3
Tree,1.7,1,0.8,0,333
Tree,1.7,1,0.8,0,13
Tree,1.7,1,0.8,0,258
Tree,1.7,1,0.8,0,16
Tree,1.7,1,0.8,0,111
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,236
Tree,1.7,1,0.8,0,2
Tree,1.7,1,0.8,0,51
Tree,1.7,1,0.8,0,246
Tree,1.7,1,0.8,0,125
Tree,1.7,1,0.8,0,85
Tree,1.7,1,0.8,0,8
Tree,1.7,1,0.8,0,389
Tree,1.7,1,0.8,0,749
Tree,1.7,1,0.8,0,263
Tree,1.7,1,0.8,0,351
Tree,1.7,1,0.8,0,478
Tree,1.7,1,0.8,0,92
Tree,1.7,1,0.8,0,365
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,58
Tree,1.7,1,0.8,0,238
Tree,1.7,1,0.8,0,186
Tree,1.7,1,0.8,0,128
Tree,1.7,1,0.8,0,321
Tree,1.7,1,0.8,0,246
Tree,1.7,1,0.8,0,56
Tree,1.7,1,0.8,0,30
Tree,1.7,1,0.8,0,276
Tree,1.7,1,0.8,0,116
Tree,1.7,1,0.8,0,113
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,157
Tree,1.7,1,0.8,0,675
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,210
Tree,1.7,1,0.8,0,186
Tree,1.7,1,0.8,0,419
Tree,1.7,1,0.8,0,382
Tree,1.7,1,0.8,0,133
Tree,1.7,1,0.8,0,156
Tree,1.7,1,0.8,0,154
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,499
Tree,1.7,1,0.8,0,471
Tree,1.7,1,0.8,0,118
Tree,1.7,1,0.8,0,50
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,286
Tree,1.7,1,0.8,0,69
Tree,1.7,1,0.8,0,251
Tree,1.7,1,0.8,0,7
Tree,1.7,1,0.8,0,337
Tree,1.7,1,0.8,0,5
Tree,1.7,1,0.8,0,285
Tree,1.7,1,0.8,0,93
Tree,1.7,1,0.8,0,46
Tree,1.7,1,0.8,0,215
Tree,1.7,1,0.8,0,1
Tree,1.7,1,0.8,0,1
