DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.9,3,0.8,0,1,194
Tree,200,1,0.01282,1.9,2,0.8,0,1,101
Tree,200,1,0.01282,1.9,3,0.8,0,1,113
Tree,200,1,0.01282,1.9,3,0.8,0,1,121
Tree,200,1,0.01282,1.9,3,0.8,0,1,231
Tree,200,1,0.01282,1.9,3,0.8,0,1,190
Tree,200,1,0.01282,1.9,3,0.8,0,1,5
Tree,200,1,0.01282,1.9,3,0.8,0,1,184
Tree,200,1,0.01282,1.9,3,0.8,0,1,95
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,2,0.8,0,1,129
Tree,200,1,0.01282,1.9,2,0.8,0,1,113
Tree,200,1,0.01282,1.9,3,0.8,0,1,64
Tree,200,1,0.01282,1.9,3,0.8,0,1,245
Tree,200,1,0.01282,1.9,3,0.8,0,1,100
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,137
Tree,200,1,0.01282,1.9,3,0.8,0,1,84
Tree,200,1,0.01282,1.9,3,0.8,0,1,140
Tree,200,1,0.01282,1.9,3,0.8,0,1,50
Tree,200,1,0.01282,1.9,3,0.8,0,1,217
Tree,200,1,0.01282,1.9,3,0.8,0,1,60
Tree,200,1,0.01282,1.9,3,0.8,0,1,183
Tree,200,1,0.01282,1.9,3,0.8,0,1,12
Tree,200,1,0.01282,1.9,3,0.8,0,1,67
Tree,200,1,0.01282,1.9,3,0.8,0,1,88
Tree,200,1,0.01282,1.9,3,0.8,0,1,98
Tree,200,1,0.01282,1.9,3,0.8,0,1,155
Tree,200,1,0.01282,1.9,3,0.8,0,1,150
Tree,200,1,0.01282,1.9,3,0.8,0,1,78
Tree,200,1,0.01282,1.9,3,0.8,0,1,85
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,26
Tree,200,1,0.01282,1.9,3,0.8,0,1,177
Tree,200,1,0.01282,1.9,2,0.8,0,1,3
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,182
Tree,200,1,0.01282,1.9,3,0.8,0,1,174
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,55
Tree,200,1,0.01282,1.9,3,0.8,0,1,95
Tree,200,1,0.01282,1.9,3,0.8,0,1,178
Tree,200,1,0.01282,1.9,3,0.8,0,1,67
Tree,200,1,0.01282,1.9,3,0.8,0,1,53
Tree,200,1,0.01282,1.9,3,0.8,0,1,13
Tree,200,1,0.01282,1.9,3,0.8,0,1,101
Tree,200,1,0.01282,1.9,3,0.8,0,1,9
Tree,200,1,0.01282,1.9,3,0.8,0,1,31
Tree,200,1,0.01282,1.9,2,0.8,0,1,24
Tree,200,1,0.01282,1.9,3,0.8,0,1,196
Tree,200,1,0.01282,1.9,3,0.8,0,1,43
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
