DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.04950,-3.0,1.6,0.8,0,0.5,83
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,28
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,38
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,41
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,168
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,83
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,54
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,19
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,83
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,19
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,76
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,41
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,20
BarabasiAlbert,200,5,0.04950,-3.0,1.4,0.8,0,0.5,22
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,76
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,100
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,17
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,32
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,41
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,43
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,24
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,15
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,16
BarabasiAlbert,200,5,0.04950,-3.0,1.2,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,129
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,29
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,18
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,11
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,11
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,67
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,19
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,100
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,69
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,188
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,25
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,40
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,41
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,64
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,56
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,50
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,21
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,45
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,29
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,128
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,60
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,20
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,51
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,20
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,20
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,68
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,147
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,45
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,32
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,249
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,38
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,65
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,70
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,148
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,197
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,165
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,40
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,83
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,12
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,89
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,33
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,10
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,102
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,18
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,36
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,52
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,89
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,60
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,48
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,45
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,114
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,68
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,36
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,99
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,38
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,26
