DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,GoalPriority,OperationCount
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,1048
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,239
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,948
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,648
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1485
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,56
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,92
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,37
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,24
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,2755
BarabasiAlbert,200,0.01000,10.0,4.8,0.8,0.1,5,1174
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,834
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,230303
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,75
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,12
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,12923
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,498
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,2316
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,367
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,13
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,410
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,131
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,2007
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,57700
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,8
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,971
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,98
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,1145
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,331
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,140
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,9
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,5040
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,77437
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,137
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,23
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,15192
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,1216
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,18988
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,115
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,48724
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,114
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,147
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,77
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,475
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,12304
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,700
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,3626
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,58
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,44
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,568
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,21166
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,56
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,247
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,58207
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,14178
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,24
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,1267
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,12521
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,50135
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,16877
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,169100
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,561
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,1277
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,5255
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,39
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,32
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,116
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,873
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,7697
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,1986
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,423
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,67199
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,6757
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3498
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,129
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,46
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,139
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,58
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,82298
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,15
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,6209
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,1307464
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,727
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,19179
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,297
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,139
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,111
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,19
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,664
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,59
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,6675
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,54
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,1373
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,4635
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,33
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,3886
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,3875
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,2309
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,153
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,99
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,103
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,46
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,985
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,29
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,501
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,28
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,63
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,2683
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,22
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,866
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,1548
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,26650
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,800
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1266
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,189
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,999
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,5289
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,2172
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,5591
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,293
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,86
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,344
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,371
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,20
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,132
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,5932
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,1072
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,13
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,34201
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,7150
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,89
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,306
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,251
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,385
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,191
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,59817
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,871
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,30508
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,275
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,199
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,109
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,3835
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,2287
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,28
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,3134
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,3
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,37
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,92
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,10272
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,8687
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,48
BarabasiAlbert,200,0.01000,10.0,1.6,0.8,0.1,5,107
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,903
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1661
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,7045
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,1777
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,10722
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,38
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,94
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,12944
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3213
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,551
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,28
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,821
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,188
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1901
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,12952
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,43
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,12850
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,6334
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,402
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,4394
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,26
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,251
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,3194
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,41408
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,1743
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,671
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,4035
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,127535
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,997
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,576
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,156309
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,26
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,33123
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,13018
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,209
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,5090
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,38
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,190
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,1095
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,97
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,33
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,146
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,4523
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3603
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,9
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,197
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,17783
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,578
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,132
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,175
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,206
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,89
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,150
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,25
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,2249
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,3348
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,203
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,199
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,8
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,173
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,374
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,6
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,1722
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,1130
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,107
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,1088
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,9274
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,12
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,448
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,2225
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,9091
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,47
BarabasiAlbert,200,0.01000,10.0,-0.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,78
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,25525
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,2835
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,34
BarabasiAlbert,200,0.01000,10.0,0.8,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,18
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,112
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,179
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,11
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,1465
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,2770
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,344
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,3361
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,1138
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,124
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,12
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,61942
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,385
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,724
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,161
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,139
BarabasiAlbert,200,0.01000,10.0,4.6,0.8,0.1,5,870
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,80
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,256450
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,3956
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,338
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,802
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,4721
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,56719
BarabasiAlbert,200,0.01000,10.0,-0.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,9
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,4635
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,4956
BarabasiAlbert,200,0.01000,10.0,3.8,0.8,0.1,5,333
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,11
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,5812
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,13
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,3252
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,3284
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,380
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,85566
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,1544
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,1353
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,1575
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,16
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,748
BarabasiAlbert,200,0.01000,10.0,4.4,0.8,0.1,5,284
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,109
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,11
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,1538
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,18
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,2.8,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,0,0.8,0.1,5,162
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,8
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,69
BarabasiAlbert,200,0.01000,10.0,4.2,0.8,0.1,5,16
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,295
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,63
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,62
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,14
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,7
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,5
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,4
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,264
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,161
BarabasiAlbert,200,0.01000,10.0,4,0.8,0.1,5,162
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,3382
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,9
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,69
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,23777
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,1
BarabasiAlbert,200,0.01000,10.0,5,0.8,0.1,5,871
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,207
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,1019494
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,0
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,112
BarabasiAlbert,200,0.01000,10.0,3.2,0.8,0.1,5,18821
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,105
BarabasiAlbert,200,0.01000,10.0,1.4,0.8,0.1,5,41
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,3391
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,2758
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,45
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,101637
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,80
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,664
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,588
BarabasiAlbert,200,0.01000,10.0,2.4,0.8,0.1,5,5900
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,380276
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,754
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,35
BarabasiAlbert,200,0.01000,10.0,2,0.8,0.1,5,130
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,498
BarabasiAlbert,200,0.01000,10.0,1.8,0.8,0.1,5,75
BarabasiAlbert,200,0.01000,10.0,-1,0.8,0.1,5,22007
BarabasiAlbert,200,0.01000,10.0,3.6,0.8,0.1,5,133
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,525
BarabasiAlbert,200,0.01000,10.0,1.2,0.8,0.1,5,750
BarabasiAlbert,200,0.01000,10.0,2.6,0.8,0.1,5,1184
BarabasiAlbert,200,0.01000,10.0,1,0.8,0.1,5,71
BarabasiAlbert,200,0.01000,10.0,0.6,0.8,0.1,5,16
BarabasiAlbert,200,0.01000,10.0,2.2,0.8,0.1,5,6086
BarabasiAlbert,200,0.01000,10.0,0.2,0.8,0.1,5,22168
BarabasiAlbert,200,0.01000,10.0,0.4,0.8,0.1,5,2
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,363
BarabasiAlbert,200,0.01000,10.0,3,0.8,0.1,5,1465
BarabasiAlbert,200,0.01000,10.0,3.4,0.8,0.1,5,20
BarabasiAlbert,200,0.01000,10.0,-0.2,0.8,0.1,5,20
