DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,0,1200
Tree,200,0.01282,10.0,3,0.8,0.1,0,27
Tree,200,0.01282,10.0,3,0.8,0.1,0,321
Tree,200,0.01282,10.0,2,0.8,0.1,0,43
Tree,200,0.01282,10.0,3,0.8,0.1,0,83
Tree,200,0.01282,10.0,3,0.8,0.1,0,262
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,3,0.8,0.1,0,13
Tree,200,0.01282,10.0,3,0.8,0.1,0,663
Tree,200,0.01282,10.0,3,0.8,0.1,0,234
Tree,200,0.01282,10.0,3,0.8,0.1,0,122
Tree,200,0.01282,10.0,3,0.8,0.1,0,88
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,134
Tree,200,0.01282,10.0,3,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,509
Tree,200,0.01282,10.0,3,0.8,0.1,0,583
Tree,200,0.01282,10.0,2,0.8,0.1,0,124
Tree,200,0.01282,10.0,3,0.8,0.1,0,226
Tree,200,0.01282,10.0,3,0.8,0.1,0,333
Tree,200,0.01282,10.0,3,0.8,0.1,0,626
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,3,0.8,0.1,0,485
Tree,200,0.01282,10.0,3,0.8,0.1,0,697
Tree,200,0.01282,10.0,3,0.8,0.1,0,127
Tree,200,0.01282,10.0,3,0.8,0.1,0,758
Tree,200,0.01282,10.0,3,0.8,0.1,0,490
Tree,200,0.01282,10.0,2,0.8,0.1,0,117
Tree,200,0.01282,10.0,3,0.8,0.1,0,338
Tree,200,0.01282,10.0,3,0.8,0.1,0,404
Tree,200,0.01282,10.0,3,0.8,0.1,0,914
Tree,200,0.01282,10.0,3,0.8,0.1,0,1069
Tree,200,0.01282,10.0,3,0.8,0.1,0,230
Tree,200,0.01282,10.0,3,0.8,0.1,0,65
Tree,200,0.01282,10.0,3,0.8,0.1,0,238
Tree,200,0.01282,10.0,3,0.8,0.1,0,278
Tree,200,0.01282,10.0,3,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,86
Tree,200,0.01282,10.0,3,0.8,0.1,0,318
Tree,200,0.01282,10.0,2,0.8,0.1,0,68
Tree,200,0.01282,10.0,1,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,256
Tree,200,0.01282,10.0,3,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,207
Tree,200,0.01282,10.0,3,0.8,0.1,0,1151
